Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
15/03/2018,-0.9299999999999926,-1.9399999999999977,-1.7199999999999989,-0.7599999999999909,-0.8999999999999915,-0.1799999999999926,0.5600000000000023,0.45000000000000284,0.6599999999999966,0.04999999999999716,0.25787878787878693,-0.04652254407415286,0.8799255650337688,66.96,Neutral
16/03/2018,-1.0100000000000051,-0.7900000000000063,0.1700000000000017,0.030000000000001137,0.75,1.4899999999999949,1.3799999999999955,1.5899999999999892,0.9799999999999898,0.75,0.24315151515151476,-0.044409924563035275,0.8695079068070618,66.73,Positive
19/03/2018,0.21999999999999886,1.1800000000000068,1.0400000000000063,1.7600000000000051,2.5,2.3900000000000006,2.5999999999999943,1.9899999999999949,1.7600000000000051,1.9399999999999977,0.1618181818181812,0.004967046051297935,0.7040568158891706,66.91,Positive
20/03/2018,0.960000000000008,0.8200000000000074,1.5400000000000063,2.280000000000001,2.1700000000000017,2.3799999999999955,1.769999999999996,1.5400000000000063,1.7199999999999989,2.4399999999999977,0.1109090909090899,0.03204169724419222,0.5391994065278598,67.63,Negative
21/03/2018,-0.14000000000000057,0.5799999999999983,1.3199999999999932,1.2099999999999937,1.4199999999999875,0.8099999999999881,0.5799999999999983,0.7599999999999909,1.4799999999999898,1.6999999999999886,0.10642424242424153,0.07042790384978342,0.5274049677430017,67.85,Negative
22/03/2018,0.7199999999999989,1.4599999999999937,1.3499999999999943,1.559999999999988,0.9499999999999886,0.7199999999999989,0.8999999999999915,1.6199999999999903,1.8399999999999892,1.0499999999999972,0.028909090909090662,0.11921670866300273,0.37929012642039345,67.06,Negative
23/03/2018,0.7399999999999949,0.6299999999999955,0.8399999999999892,0.22999999999998977,0.0,0.1799999999999926,0.8999999999999915,1.1199999999999903,0.3299999999999983,-0.5300000000000011,-0.060242424242423875,0.16518916325094296,0.4709819529451184,66.2,Negative
26/03/2018,-0.10999999999999943,0.09999999999999432,-0.5100000000000051,-0.7399999999999949,-0.5600000000000023,0.1599999999999966,0.37999999999999545,-0.4099999999999966,-1.269999999999996,-3.0600000000000023,-0.19127272727272698,0.17097925484603405,0.9398914830979149,64.41,Positive
27/03/2018,0.20999999999999375,-0.4000000000000057,-0.6299999999999955,-0.45000000000000284,0.269999999999996,0.4899999999999949,-0.29999999999999716,-1.1599999999999966,-2.950000000000003,-1.5600000000000023,-0.21672727272727235,0.19937083003170394,0.9741231954942856,65.8,Negative
28/03/2018,-0.6099999999999994,-0.8399999999999892,-0.6599999999999966,0.060000000000002274,0.28000000000000114,-0.5099999999999909,-1.3699999999999903,-3.1599999999999966,-1.769999999999996,-1.8399999999999892,-0.21309090909090866,0.1431546071100764,0.9684399826525122,65.73,Negative
29/03/2018,-0.22999999999998977,-0.04999999999999716,0.6700000000000017,0.8900000000000006,0.10000000000000853,-0.7599999999999909,-2.549999999999997,-1.1599999999999966,-1.2299999999999898,-2.319999999999993,-0.28727272727272707,0.11238333155744125,1.1053705261133022,64.64,Positive
02/04/2018,0.1799999999999926,0.8999999999999915,1.1199999999999903,0.3299999999999983,-0.5300000000000011,-2.3200000000000074,-0.9300000000000068,-1.0,-2.0900000000000034,-1.1500000000000057,-0.29739393939393893,0.028989791763807827,1.1140237878968284,65.58,Negative
03/04/2018,0.7199999999999989,0.9399999999999977,0.15000000000000568,-0.7099999999999937,-2.5,-1.1099999999999994,-1.1799999999999926,-2.269999999999996,-1.3299999999999983,-2.289999999999992,-0.3339393939393933,0.0009206302566450129,1.174366212048012,64.62,Positive
04/04/2018,0.21999999999999886,-0.5699999999999932,-1.4299999999999926,-3.219999999999999,-1.8299999999999983,-1.8999999999999915,-2.989999999999995,-2.049999999999997,-3.009999999999991,-3.1400000000000006,-0.30181818181818176,-0.04714440271516246,1.1012338534571118,64.49,Positive
05/04/2018,-0.789999999999992,-1.6499999999999915,-3.4399999999999977,-2.049999999999997,-2.1199999999999903,-3.2099999999999937,-2.269999999999996,-3.2299999999999898,-3.3599999999999994,-2.8699999999999903,-0.19024242424242438,-0.062013497742357905,0.8272538908944471,64.98,Neutral
06/04/2018,-0.8599999999999994,-2.6500000000000057,-1.2600000000000051,-1.3299999999999983,-2.4200000000000017,-1.480000000000004,-2.4399999999999977,-2.5700000000000074,-2.0799999999999983,-1.5499999999999972,-0.06763636363636336,-0.08198287749333204,0.6089203560400994,65.51,Negative
09/04/2018,-1.7900000000000063,-0.4000000000000057,-0.46999999999999886,-1.5600000000000023,-0.6200000000000045,-1.5799999999999983,-1.710000000000008,-1.2199999999999989,-0.6899999999999977,-1.6899999999999977,-0.03812121212121142,-0.0497663560725355,0.5371042729303133,64.51,Negative
10/04/2018,1.3900000000000006,1.3200000000000074,0.23000000000000398,1.1700000000000017,0.21000000000000796,0.0799999999999983,0.5700000000000074,1.1000000000000085,0.10000000000000853,0.45000000000000284,-0.08836363636363598,-0.05276347789275871,0.5011746202672278,64.86,Negative
11/04/2018,-0.06999999999999318,-1.1599999999999966,-0.21999999999999886,-1.1799999999999926,-1.3100000000000023,-0.8199999999999932,-0.28999999999999204,-1.289999999999992,-0.9399999999999977,-2.6999999999999957,-0.14739393939393933,0.009385699633474886,0.7170467209324652,63.1,Positive
12/04/2018,-1.0900000000000034,-0.15000000000000568,-1.1099999999999994,-1.240000000000009,-0.75,-0.21999999999999886,-1.2199999999999989,-0.8700000000000045,-2.6300000000000026,-2.0900000000000034,-0.14890909090909077,0.03525506189034953,0.7206809280118355,63.64,Neutral
13/04/2018,0.9399999999999977,-0.01999999999999602,-0.15000000000000568,0.3400000000000034,0.8700000000000045,-0.12999999999999545,0.21999999999999886,-1.5399999999999991,-1.0,-0.8900000000000006,-0.19175757575757574,0.03916496267979268,0.7630884614512269,63.75,Neutral
16/04/2018,-0.9599999999999937,-1.0900000000000034,-0.5999999999999943,-0.06999999999999318,-1.0699999999999932,-0.7199999999999989,-2.479999999999997,-1.9399999999999977,-1.8299999999999983,-2.6400000000000006,-0.20533333333333373,0.05839811524174241,0.8008994943187331,62.94,Positive
17/04/2018,-0.13000000000000966,0.35999999999999943,0.8900000000000006,-0.10999999999999943,0.23999999999999488,-1.5200000000000031,-0.980000000000004,-0.8700000000000045,-1.6800000000000068,-0.5400000000000063,-0.18872727272727305,0.038666783831195456,0.7916084890904103,64.08,Positive
18/04/2018,0.4900000000000091,1.0200000000000102,0.020000000000010232,0.37000000000000455,-1.3899999999999935,-0.8499999999999943,-0.7399999999999949,-1.5499999999999972,-0.4099999999999966,-0.3199999999999932,-0.16933333333333395,0.02441947409690765,0.7851140044605004,64.17,Positive
19/04/2018,0.5300000000000011,-0.46999999999999886,-0.12000000000000455,-1.8800000000000026,-1.3400000000000034,-1.230000000000004,-2.0400000000000063,-0.9000000000000057,-0.8100000000000023,0.28999999999999204,-0.05339393939394017,-0.005521734329640418,0.8196834754952677,65.27,Positive
20/04/2018,-1.0,-0.6500000000000057,-2.4100000000000037,-1.8700000000000045,-1.7600000000000051,-2.5700000000000074,-1.4300000000000068,-1.3400000000000034,-0.2400000000000091,-0.45000000000000284,0.0829090909090905,-0.04639661977526049,0.7554310028056831,65.06,Positive
23/04/2018,0.3499999999999943,-1.4100000000000037,-0.8700000000000045,-0.7600000000000051,-1.5700000000000074,-0.4300000000000068,-0.3400000000000034,0.7599999999999909,0.5499999999999972,1.3699999999999903,0.20272727272727245,-0.055619015103257716,0.9173467174411202,65.88,Neutral
24/04/2018,-1.759999999999998,-1.2199999999999989,-1.1099999999999994,-1.9200000000000017,-0.7800000000000011,-0.6899999999999977,0.4099999999999966,0.20000000000000284,1.019999999999996,1.4099999999999966,0.350545454545454,-0.15541001233004964,1.088771785086295,66.27,Negative
25/04/2018,0.5399999999999991,0.6499999999999986,-0.1600000000000037,0.9799999999999969,1.0700000000000003,2.1699999999999946,1.9600000000000009,2.779999999999994,3.1699999999999946,2.440000000000005,0.32412121212121225,-0.01206212914307951,1.0387685016402834,65.54,Negative
26/04/2018,0.10999999999999943,-0.7000000000000028,0.4399999999999977,0.5300000000000011,1.6299999999999955,1.4200000000000017,2.239999999999995,2.6299999999999955,1.9000000000000057,2.4299999999999926,0.3330303030303029,-0.005039730634385505,1.0558224282520228,66.07,Negative
27/04/2018,-0.8100000000000023,0.3299999999999983,0.4200000000000017,1.519999999999996,1.3100000000000023,2.1299999999999955,2.519999999999996,1.7900000000000063,2.319999999999993,0.5600000000000023,0.22381818181818197,0.01570032147619792,1.0069006902371245,64.31,Negative
30/04/2018,1.1400000000000006,1.230000000000004,2.3299999999999983,2.1200000000000045,2.9399999999999977,3.3299999999999983,2.6000000000000085,3.1299999999999955,1.3700000000000045,1.4200000000000017,0.056545454545454746,0.015248144665091291,0.7886247523378893,64.36,Negative
01/05/2018,0.09000000000000341,1.1899999999999977,0.980000000000004,1.7999999999999972,2.1899999999999977,1.460000000000008,1.9899999999999949,0.23000000000000398,0.28000000000000114,-1.019999999999996,-0.12284848484848461,0.013051803585417875,0.9611706404171925,63.06,Positive
02/05/2018,1.0999999999999943,0.8900000000000006,1.7099999999999937,2.0999999999999943,1.3700000000000045,1.8999999999999915,0.14000000000000057,0.18999999999999773,-1.1099999999999994,-0.060000000000002274,-0.22660606060606017,0.01982794991739639,0.9664993533365639,64.11,Negative
03/05/2018,-0.20999999999999375,0.6099999999999994,1.0,0.27000000000001023,0.7999999999999972,-0.9599999999999937,-0.9099999999999966,-2.2099999999999937,-1.1599999999999966,-2.4199999999999946,-0.3250303030303028,0.007196322760653667,1.1520108506433417,62.85,Positive
04/05/2018,0.8199999999999932,1.2099999999999937,0.480000000000004,1.009999999999991,-0.75,-0.7000000000000028,-2.0,-0.9500000000000028,-2.210000000000001,-1.7600000000000051,-0.38357575757575724,0.015311520275429981,1.2235787673868797,63.3,Neutral
07/05/2018,0.39000000000000057,-0.3399999999999892,0.18999999999999773,-1.5699999999999932,-1.519999999999996,-2.819999999999993,-1.769999999999996,-3.029999999999994,-2.5799999999999983,-2.309999999999995,-0.3513939393939393,-0.007113845103361428,1.1723838961705322,63.57,Negative
08/05/2018,-0.7299999999999898,-0.20000000000000284,-1.9599999999999937,-1.9099999999999966,-3.2099999999999937,-2.1599999999999966,-3.4199999999999946,-2.969999999999999,-2.6999999999999957,-3.3399999999999963,-0.3001212121212124,-0.015750521535127817,1.0449497595578452,62.93,Positive
09/05/2018,0.5299999999999869,-1.230000000000004,-1.1800000000000068,-2.480000000000004,-1.4300000000000068,-2.690000000000005,-2.240000000000009,-1.970000000000006,-2.6100000000000065,-2.3900000000000077,-0.2450303030303029,-0.02709447253443751,0.9352374030159385,63.15,Positive
10/05/2018,-1.759999999999991,-1.7099999999999937,-3.009999999999991,-1.9599999999999937,-3.2199999999999918,-2.769999999999996,-2.499999999999993,-3.1399999999999935,-2.9199999999999946,-2.1199999999999903,-0.0820000000000002,-0.049228984392752174,0.5517146001330763,63.95,Positive
11/05/2018,0.04999999999999716,-1.25,-0.20000000000000284,-1.4600000000000009,-1.0100000000000051,-0.740000000000002,-1.3800000000000026,-1.1600000000000037,-0.35999999999999943,-0.25,-0.0046060606060604765,-0.025136427547830513,0.5219808425603378,64.06,Positive
14/05/2018,-1.2999999999999972,-0.25,-1.509999999999998,-1.0600000000000023,-0.7899999999999991,-1.4299999999999997,-1.2100000000000009,-0.4099999999999966,-0.29999999999999716,-0.3400000000000034,0.07696969696969674,-0.06056280570154402,0.4761302342846964,64.02,Positive
15/05/2018,1.0499999999999972,-0.21000000000000085,0.23999999999999488,0.509999999999998,-0.13000000000000256,0.0899999999999963,0.8900000000000006,1.0,0.9599999999999937,1.759999999999991,0.11963636363636328,-0.050856017599322734,0.5921182314369308,64.82,Positive
16/05/2018,-1.259999999999998,-0.8100000000000023,-0.5399999999999991,-1.1799999999999997,-0.9600000000000009,-0.1599999999999966,-0.04999999999999716,-0.09000000000000341,0.7099999999999937,1.0700000000000074,0.23060606060606068,-0.018805270728970664,0.7392705864566781,65.18,Negative
17/05/2018,0.44999999999999574,0.7199999999999989,0.0799999999999983,0.29999999999999716,1.1000000000000014,1.2100000000000009,1.1699999999999946,1.9699999999999918,2.3300000000000054,2.6099999999999923,0.25987878787878776,-0.013802481368034534,0.8201121874475463,65.46,Negative
18/05/2018,0.2700000000000031,-0.36999999999999744,-0.14999999999999858,0.6500000000000057,0.7600000000000051,0.7199999999999989,1.519999999999996,1.8800000000000097,2.1599999999999966,1.519999999999996,0.25260606060606006,0.00038840620658805433,0.808915323133391,64.82,Neutral
21/05/2018,-0.6400000000000006,-0.4200000000000017,0.38000000000000256,0.490000000000002,0.44999999999999574,1.249999999999993,1.6100000000000065,1.8899999999999935,1.249999999999993,1.2700000000000031,0.24599999999999977,-0.026434545156476724,0.8003130637444318,64.84,Neutral
22/05/2018,0.21999999999999886,1.0200000000000031,1.1300000000000026,1.0899999999999963,1.8899999999999935,2.250000000000007,2.529999999999994,1.8899999999999935,1.9100000000000037,1.8399999999999963,0.17751515151515118,-0.02168580952202541,0.657708902174814,64.77,Negative
23/05/2018,0.8000000000000043,0.9100000000000037,0.8699999999999974,1.6699999999999946,2.0300000000000082,2.309999999999995,1.6699999999999946,1.6900000000000048,1.6199999999999974,1.8999999999999986,0.11666666666666631,-0.006754748318667487,0.4917529867728299,65.05,Negative
24/05/2018,0.10999999999999943,0.06999999999999318,0.8699999999999903,1.230000000000004,1.509999999999991,0.8699999999999903,0.8900000000000006,0.8199999999999932,1.0999999999999943,0.730000000000004,0.0659393939393943,0.015174995691586162,0.42511175001403995,64.68,Negative
25/05/2018,-0.04000000000000625,0.7599999999999909,1.1200000000000045,1.3999999999999915,0.7599999999999909,0.7800000000000011,0.7099999999999937,0.9899999999999949,0.6200000000000045,0.09000000000000341,-0.015212121212120233,0.01777655342214101,0.41069331623487526,64.15,Negative
29/05/2018,0.7999999999999972,1.1600000000000108,1.4399999999999977,0.7999999999999972,0.8200000000000074,0.75,1.0300000000000011,0.6600000000000108,0.13000000000000966,0.23000000000000398,-0.09466666666666587,0.022608475841383265,0.3721773770663642,64.25,Negative
30/05/2018,0.36000000000001364,0.6400000000000006,0.0,0.020000000000010232,-0.04999999999999716,0.23000000000000398,-0.13999999999998636,-0.6699999999999875,-0.5699999999999932,-2.269999999999996,-0.21630303030303014,0.04378634261812356,0.7707820703674938,62.55,Positive
31/05/2018,0.2799999999999869,-0.36000000000001364,-0.3400000000000034,-0.4100000000000108,-0.13000000000000966,-0.5,-1.0300000000000011,-0.9300000000000068,-2.6300000000000097,-2.3000000000000043,-0.2684242424242416,0.0391653381187357,0.8898904426950534,62.88,Neutral
01/06/2018,-0.6400000000000006,-0.6199999999999903,-0.6899999999999977,-0.4099999999999966,-0.7799999999999869,-1.309999999999988,-1.2099999999999937,-2.9099999999999966,-2.579999999999991,-3.1799999999999926,-0.3067272727272723,0.13702662436626392,0.9964341423295365,62.28,Neutral
04/06/2018,0.020000000000010232,-0.04999999999999716,0.23000000000000398,-0.13999999999998636,-0.6699999999999875,-0.5699999999999932,-2.269999999999996,-1.9399999999999906,-2.539999999999992,-1.6499999999999915,-0.3006060606060606,0.11418126234550982,0.9880364365750893,63.17,Negative
05/06/2018,-0.07000000000000739,0.20999999999999375,-0.1599999999999966,-0.6899999999999977,-0.5900000000000034,-2.2900000000000063,-1.9600000000000009,-2.5600000000000023,-1.6700000000000017,-1.5,-0.26387878787878755,0.07099570394928585,0.9409123232267711,63.34,Negative
06/06/2018,0.28000000000000114,-0.0899999999999892,-0.6199999999999903,-0.519999999999996,-2.219999999999999,-1.8899999999999935,-2.489999999999995,-1.5999999999999943,-1.4299999999999926,-4.179999999999993,-0.36363636363636354,0.22845842959265691,1.254330100093273,60.59,Positive
07/06/2018,-0.36999999999999034,-0.8999999999999915,-0.7999999999999972,-2.5,-2.1699999999999946,-2.769999999999996,-1.8799999999999955,-1.7099999999999937,-4.459999999999994,-3.5999999999999943,-0.34715151515151527,0.14295091671850585,1.214670325643959,61.45,Negative
08/06/2018,-0.5300000000000011,-0.4300000000000068,-2.1300000000000097,-1.8000000000000043,-2.4000000000000057,-1.5100000000000051,-1.3400000000000034,-4.090000000000003,-3.230000000000004,-3.3500000000000085,-0.3182424242424244,0.07935622132960707,1.1470087183626814,61.33,Neutral
11/06/2018,0.09999999999999432,-1.6000000000000085,-1.2700000000000031,-1.8700000000000045,-0.980000000000004,-0.8100000000000023,-3.5600000000000023,-2.700000000000003,-2.8200000000000074,-3.210000000000008,-0.3053333333333334,0.017638518196551014,1.116806160441462,60.94,Positive
