Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2020-03-19,-0.33999999999999986,-0.5899999999999999,-1.1799999999999997,-0.8200000000000003,-1.1799999999999997,-1.7300000000000004,-1.4500000000000002,-2.0700000000000003,-2.0700000000000003,-2.58,-0.2267272727272728,0.04159248785702859,0.6793003753863236,4.5,Negative
2020-03-20,-0.25,-0.8399999999999999,-0.4800000000000004,-0.8399999999999999,-1.3900000000000006,-1.1100000000000003,-1.7300000000000004,-1.7300000000000004,-2.24,-2.2700000000000005,-0.22193939393939405,0.03005447756356647,0.6659699692929105,4.47,Negative
2020-03-23,-0.5899999999999999,-0.23000000000000043,-0.5899999999999999,-1.1400000000000006,-0.8600000000000003,-1.4800000000000004,-1.4800000000000004,-1.9900000000000002,-2.0200000000000005,-2.16,-0.213939393939394,0.03132830732552318,0.6442080409308782,4.33,Positive
2020-03-24,0.35999999999999943,0.0,-0.5500000000000007,-0.27000000000000046,-0.8900000000000006,-0.8900000000000006,-1.4000000000000004,-1.4300000000000006,-1.5700000000000003,-1.8900000000000006,-0.23654545454545461,0.0404842705047408,0.6967790180537873,4.01,Positive
2020-03-25,-0.35999999999999943,-0.9100000000000001,-0.6299999999999999,-1.25,-1.25,-1.7599999999999998,-1.79,-1.9299999999999997,-2.25,-1.3099999999999996,-0.160969696969697,0.049788190100775266,0.5675773075097348,4.95,Positive
2020-03-26,-0.5500000000000007,-0.27000000000000046,-0.8900000000000006,-0.8900000000000006,-1.4000000000000004,-1.4300000000000006,-1.5700000000000003,-1.8900000000000006,-0.9500000000000002,-0.5100000000000007,-0.06951515151515153,0.08176669510363595,0.49516158978660685,5.39,Negative
2020-03-27,0.28000000000000025,-0.33999999999999986,-0.33999999999999986,-0.8499999999999996,-0.8799999999999999,-1.0199999999999996,-1.3399999999999999,-0.39999999999999947,0.040000000000000036,-0.09999999999999964,-0.01618181818181819,0.06616657981990923,0.4861944055622195,5.25,Negative
2020-03-30,-0.6200000000000001,-0.6200000000000001,-1.13,-1.1600000000000001,-1.2999999999999998,-1.62,-0.6799999999999997,-0.2400000000000002,-0.3799999999999999,-0.4399999999999995,0.05375757575757573,0.030555760932888188,0.43082362980690836,5.19,Negative
2020-03-31,0.0,-0.5099999999999998,-0.54,-0.6799999999999997,-1.0,-0.05999999999999961,0.3799999999999999,0.2400000000000002,0.1800000000000006,0.020000000000000462,0.07896969696969695,0.004615145222992725,0.43178814249583103,5.03,Negative
2020-04-01,-0.5099999999999998,-0.54,-0.6799999999999997,-1.0,-0.05999999999999961,0.3799999999999999,0.2400000000000002,0.1800000000000006,0.020000000000000462,-0.17999999999999972,0.09303030303030303,0.04065458759653954,0.4269250519704835,4.83,Negative
2020-04-02,-0.03000000000000025,-0.16999999999999993,-0.4900000000000002,0.4500000000000002,0.8899999999999997,0.75,0.6900000000000004,0.5300000000000002,0.33000000000000007,-0.09999999999999964,0.05181818181818188,0.01369223015437624,0.43481605306152166,4.4,Negative
2020-04-03,-0.13999999999999968,-0.45999999999999996,0.4800000000000004,0.9199999999999999,0.7800000000000002,0.7200000000000006,0.5600000000000005,0.3600000000000003,-0.0699999999999994,-0.10999999999999943,0.007636363636363709,-0.01742137612655011,0.4439414375793275,4.36,Positive
2020-04-06,-0.3200000000000003,0.6200000000000001,1.0599999999999996,0.9199999999999999,0.8600000000000003,0.7000000000000002,0.5,0.07000000000000028,0.03000000000000025,-0.08999999999999986,-0.051090909090909,-0.04485545968082968,0.4536573596890058,4.24,Positive
2020-04-07,0.9400000000000004,1.38,1.2400000000000002,1.1800000000000006,1.0200000000000005,0.8200000000000003,0.39000000000000057,0.35000000000000053,0.23000000000000043,0.5200000000000005,-0.11424242424242417,-0.05631938155013385,0.38938541318339076,4.53,Positive
2020-04-08,0.4399999999999995,0.2999999999999998,0.2400000000000002,0.08000000000000007,-0.1200000000000001,-0.5499999999999998,-0.5899999999999999,-0.71,-0.41999999999999993,-0.2400000000000002,-0.11121212121212118,-0.05158013330519722,0.38784146245598844,4.71,Positive
2020-04-09,-0.13999999999999968,-0.1999999999999993,-0.35999999999999943,-0.5599999999999996,-0.9899999999999993,-1.0299999999999994,-1.1499999999999995,-0.8599999999999994,-0.6799999999999997,-0.35999999999999943,-0.058484848484848515,-0.017504984759319896,0.34511012735067625,5.03,Positive
2020-04-13,-0.05999999999999961,-0.21999999999999975,-0.41999999999999993,-0.8499999999999996,-0.8899999999999997,-1.0099999999999998,-0.7199999999999998,-0.54,-0.21999999999999975,0.1200000000000001,0.007818181818181775,0.005267215553015763,0.36363305680314595,5.37,Negative
2020-04-14,-0.16000000000000014,-0.3600000000000003,-0.79,-0.8300000000000001,-0.9500000000000002,-0.6600000000000001,-0.4800000000000004,-0.16000000000000014,0.17999999999999972,-0.03000000000000025,0.05721212121212117,-0.017114430267001275,0.3602554649134416,5.16,Negative
2020-04-15,-0.20000000000000018,-0.6299999999999999,-0.6699999999999999,-0.79,-0.5,-0.3200000000000003,0.0,0.33999999999999986,0.1299999999999999,0.2599999999999998,0.10339393939393936,-0.0631296519852084,0.38677642120480915,5.29,Negative
2020-04-16,-0.4299999999999997,-0.46999999999999975,-0.5899999999999999,-0.2999999999999998,-0.1200000000000001,0.20000000000000018,0.54,0.33000000000000007,0.45999999999999996,0.20000000000000018,0.11890909090909087,-0.005779937194334248,0.3933395479735034,5.03,Negative
2020-04-17,-0.040000000000000036,-0.16000000000000014,0.1299999999999999,0.3099999999999996,0.6299999999999999,0.9699999999999998,0.7599999999999998,0.8899999999999997,0.6299999999999999,0.54,0.09842424242424244,-0.024883827240896727,0.3694103409489236,4.94,Positive
2020-04-20,-0.1200000000000001,0.16999999999999993,0.34999999999999964,0.6699999999999999,1.0099999999999998,0.7999999999999998,0.9299999999999997,0.6699999999999999,0.5800000000000001,0.7599999999999998,0.07854545454545456,-0.04340006208328395,0.3339700585381869,5.12,Negative
2020-04-21,0.29000000000000004,0.46999999999999975,0.79,1.13,0.9199999999999999,1.0499999999999998,0.79,0.7000000000000002,0.8799999999999999,0.7400000000000002,0.03381818181818189,-0.07502374540317445,0.23858751015088778,4.98,Negative
2020-04-22,0.17999999999999972,0.5,0.8399999999999999,0.6299999999999999,0.7599999999999998,0.5,0.41000000000000014,0.5899999999999999,0.4500000000000002,0.23999999999999932,-0.011999999999999995,-0.06859802937384447,0.1969263821837999,4.77,Positive
2020-04-23,0.3200000000000003,0.6600000000000001,0.4500000000000002,0.5800000000000001,0.3200000000000003,0.23000000000000043,0.41000000000000014,0.27000000000000046,0.05999999999999961,0.05999999999999961,-0.04872727272727277,-0.06585792112611545,0.18746733048720796,4.77,Positive
2020-04-24,0.33999999999999986,0.1299999999999999,0.2599999999999998,0.0,-0.08999999999999986,0.08999999999999986,-0.04999999999999982,-0.2600000000000007,-0.2600000000000007,-0.14000000000000057,-0.058303030303030356,-0.06337082361390324,0.19327700328802713,4.89,Positive
2020-04-27,-0.20999999999999996,-0.08000000000000007,-0.33999999999999986,-0.4299999999999997,-0.25,-0.3899999999999997,-0.6000000000000005,-0.6000000000000005,-0.4800000000000004,-0.5,-0.04460606060606067,-0.017486814270886275,0.16141871019184872,4.87,Positive
2020-04-28,0.1299999999999999,-0.1299999999999999,-0.21999999999999975,-0.040000000000000036,-0.17999999999999972,-0.39000000000000057,-0.39000000000000057,-0.27000000000000046,-0.29000000000000004,0.009999999999999787,-0.022484848484848535,-0.0036114140643720735,0.16254537827942092,5.17,Positive
2020-04-29,-0.2599999999999998,-0.34999999999999964,-0.16999999999999993,-0.3099999999999996,-0.5200000000000005,-0.5200000000000005,-0.40000000000000036,-0.41999999999999993,-0.1200000000000001,0.08999999999999986,0.019636363636363563,0.02208325813984715,0.1807650408679732,5.38,Negative
2020-04-30,-0.08999999999999986,0.08999999999999986,-0.04999999999999982,-0.2600000000000007,-0.2600000000000007,-0.14000000000000057,-0.16000000000000014,0.13999999999999968,0.34999999999999964,0.22999999999999954,0.036787878787878724,0.05855970419586789,0.19795201438732574,5.26,Negative
2020-05-01,0.17999999999999972,0.040000000000000036,-0.17000000000000082,-0.17000000000000082,-0.05000000000000071,-0.07000000000000028,0.22999999999999954,0.4399999999999995,0.3199999999999994,0.14999999999999947,0.03587878787878785,0.06145720077606094,0.19738287666360532,5.09,Negative
2020-05-04,-0.13999999999999968,-0.35000000000000053,-0.35000000000000053,-0.23000000000000043,-0.25,0.04999999999999982,0.2599999999999998,0.13999999999999968,-0.03000000000000025,-0.20000000000000018,0.035878787878787864,0.0442067961740512,0.1973828766636053,4.92,Negative
2020-05-05,-0.21000000000000085,-0.21000000000000085,-0.09000000000000075,-0.11000000000000032,0.1899999999999995,0.39999999999999947,0.27999999999999936,0.10999999999999943,-0.0600000000000005,-0.1200000000000001,0.025696969696969753,0.04662418413581153,0.20242529486207994,4.86,Positive
2020-05-06,0.0,0.1200000000000001,0.10000000000000053,0.40000000000000036,0.6100000000000003,0.4900000000000002,0.3200000000000003,0.15000000000000036,0.09000000000000075,0.20000000000000018,0.00896969696969701,0.04631367894033411,0.18829763673503713,4.97,Positive
2020-05-07,0.1200000000000001,0.10000000000000053,0.40000000000000036,0.6100000000000003,0.4900000000000002,0.3200000000000003,0.15000000000000036,0.09000000000000075,0.20000000000000018,0.10000000000000053,-0.015636363636363598,0.039096995080305584,0.17718916445426333,4.87,Positive
2020-05-08,-0.019999999999999574,0.28000000000000025,0.4900000000000002,0.3700000000000001,0.20000000000000018,0.03000000000000025,-0.02999999999999936,0.08000000000000007,-0.019999999999999574,-0.019999999999999574,-0.033454545454545445,-0.008112133331570456,0.17884071124886516,4.87,Positive
2020-05-11,0.2999999999999998,0.5099999999999998,0.3899999999999997,0.21999999999999975,0.04999999999999982,-0.009999999999999787,0.09999999999999964,0.0,0.0,0.3700000000000001,-0.03218181818181813,-0.03965239705572508,0.1809999999999999,5.24,Negative
2020-05-12,0.20999999999999996,0.08999999999999986,-0.08000000000000007,-0.25,-0.3099999999999996,-0.20000000000000018,-0.2999999999999998,-0.2999999999999998,0.07000000000000028,-0.04999999999999982,-0.021939393939393908,-0.03650432013592237,0.17865049678072542,5.12,Negative
2020-05-13,-0.1200000000000001,-0.29000000000000004,-0.45999999999999996,-0.5199999999999996,-0.41000000000000014,-0.5099999999999998,-0.5099999999999998,-0.13999999999999968,-0.2599999999999998,-0.39999999999999947,-0.004727272727272702,-0.03350850465183724,0.1433736377441822,4.98,Negative
2020-05-14,-0.16999999999999993,-0.33999999999999986,-0.39999999999999947,-0.29000000000000004,-0.3899999999999997,-0.3899999999999997,-0.019999999999999574,-0.13999999999999968,-0.27999999999999936,-0.54,-0.004848484848484845,-0.0033828424287558087,0.14374978260853133,4.72,Positive
2020-05-15,-0.16999999999999993,-0.22999999999999954,-0.1200000000000001,-0.21999999999999975,-0.21999999999999975,0.15000000000000036,0.03000000000000025,-0.10999999999999943,-0.3700000000000001,-0.20000000000000018,-0.00048484848484851216,0.013420894477077873,0.1386506400994962,4.89,Positive
2020-05-18,-0.05999999999999961,0.04999999999999982,-0.04999999999999982,-0.04999999999999982,0.3200000000000003,0.20000000000000018,0.0600000000000005,-0.20000000000000018,-0.03000000000000025,-0.019999999999999574,-0.004484848484848488,0.006519894322884879,0.13912584231550953,4.9,Positive
2020-05-19,0.10999999999999943,0.009999999999999787,0.009999999999999787,0.3799999999999999,0.2599999999999998,0.1200000000000001,-0.14000000000000057,0.02999999999999936,0.040000000000000036,0.4499999999999993,0.010121212121212112,0.03551803205152748,0.1737843491226986,5.31,Positive
2020-05-20,-0.09999999999999964,-0.09999999999999964,0.27000000000000046,0.15000000000000036,0.010000000000000675,-0.25,-0.08000000000000007,-0.0699999999999994,0.33999999999999986,0.33000000000000007,0.02606060606060602,0.03489080985859252,0.19718012070185975,5.3,Positive
2020-05-21,0.0,0.3700000000000001,0.25,0.11000000000000032,-0.15000000000000036,0.019999999999999574,0.03000000000000025,0.4399999999999995,0.4299999999999997,0.6200000000000001,0.04169696969696967,0.032396101725582556,0.23425626992676205,5.49,Positive
2020-05-22,0.3700000000000001,0.25,0.11000000000000032,-0.15000000000000036,0.019999999999999574,0.03000000000000025,0.4399999999999995,0.4299999999999997,0.6200000000000001,0.7599999999999998,0.05745454545454544,0.014021715489308344,0.27319590040847974,5.63,Positive
2020-05-26,-0.1200000000000001,-0.2599999999999998,-0.5200000000000005,-0.35000000000000053,-0.33999999999999986,0.0699999999999994,0.05999999999999961,0.25,0.3899999999999997,0.41000000000000014,0.08975757575757576,0.0044689408464225365,0.3106267857091529,5.65,Positive
2020-05-27,-0.13999999999999968,-0.40000000000000036,-0.23000000000000043,-0.21999999999999975,0.1899999999999995,0.17999999999999972,0.3700000000000001,0.5099999999999998,0.5300000000000002,0.7199999999999998,0.1194545454545455,-0.012309288408069902,0.363,5.84,Positive
2020-05-28,-0.2600000000000007,-0.09000000000000075,-0.08000000000000007,0.3299999999999992,0.3199999999999994,0.5099999999999998,0.6499999999999995,0.6699999999999999,0.8599999999999994,1.0499999999999998,0.1414545454545455,-0.020166163158410036,0.4121698678942944,6.03,Negative
2020-05-29,0.16999999999999993,0.1800000000000006,0.5899999999999999,0.5800000000000001,0.7700000000000005,0.9100000000000001,0.9300000000000006,1.12,1.3100000000000005,1.13,0.12357575757575763,-0.022709781769551268,0.3695253712534499,5.85,Negative
2020-06-01,0.010000000000000675,0.41999999999999993,0.41000000000000014,0.6000000000000005,0.7400000000000002,0.7600000000000007,0.9500000000000002,1.1400000000000006,0.96,0.8200000000000003,0.0956969696969697,-0.013394577656228307,0.31437080017075375,5.71,Positive
2020-06-02,0.40999999999999925,0.39999999999999947,0.5899999999999999,0.7299999999999995,0.75,0.9399999999999995,1.13,0.9499999999999993,0.8099999999999996,0.9699999999999998,0.06727272727272732,-0.0492677523268096,0.2309458811063753,5.87,Positive
2020-06-03,-0.009999999999999787,0.1800000000000006,0.3200000000000003,0.34000000000000075,0.5300000000000002,0.7200000000000006,0.54,0.40000000000000036,0.5600000000000005,0.5900000000000007,0.056060606060606095,-0.011470571317190611,0.2059635890151461,5.9,Positive
2020-06-04,0.1900000000000004,0.33000000000000007,0.35000000000000053,0.54,0.7300000000000004,0.5499999999999998,0.41000000000000014,0.5700000000000003,0.6000000000000005,0.8900000000000006,0.052848484848484895,-0.0022074216576043852,0.1941751786403196,6.19,Positive
2020-06-05,0.13999999999999968,0.16000000000000014,0.34999999999999964,0.54,0.35999999999999943,0.21999999999999975,0.3799999999999999,0.41000000000000014,0.7000000000000002,1.08,0.0722424242424243,0.01757873004221532,0.26881964213948367,6.57,Positive
