Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2017-02-02,-0.6000000000000014,-0.240000000000002,-0.5799999999999983,-1.3100000000000023,-1.8999999999999986,-2.0799999999999983,-2.5799999999999983,-2.8999999999999986,-2.8299999999999983,-3.700000000000003,-0.37345454545454543,0.09999287183849484,1.1012701757516177,59.9,Positive
2017-02-03,0.35999999999999943,0.020000000000003126,-0.7100000000000009,-1.2999999999999972,-1.4799999999999969,-1.9799999999999969,-2.299999999999997,-2.229999999999997,-3.1000000000000014,-2.240000000000002,-0.3414545454545456,0.09473211872651308,1.0461950105023443,60.76,Neutral
2017-02-06,-0.3399999999999963,-1.0700000000000003,-1.6599999999999966,-1.8399999999999963,-2.3399999999999963,-2.6599999999999966,-2.5899999999999963,-3.460000000000001,-2.6000000000000014,-2.979999999999997,-0.2790303030303033,0.0705640358449581,0.887459294841178,60.38,Positive
2017-02-07,-0.730000000000004,-1.3200000000000003,-1.5,-2.0,-2.3200000000000003,-2.25,-3.1200000000000045,-2.260000000000005,-2.6400000000000006,-2.460000000000001,-0.19333333333333355,0.009847199237793999,0.6631289467366058,60.56,Positive
2017-02-08,-0.5899999999999963,-0.769999999999996,-1.269999999999996,-1.5899999999999963,-1.519999999999996,-2.3900000000000006,-1.5300000000000011,-1.9099999999999966,-1.7299999999999969,-1.6300000000000026,-0.1210303030303036,-0.00953797124485617,0.49525851835178064,60.66,Positive
2017-02-09,-0.17999999999999972,-0.6799999999999997,-1.0,-0.9299999999999997,-1.8000000000000043,-0.9400000000000048,-1.3200000000000003,-1.1400000000000006,-1.0400000000000063,-0.28000000000000114,-0.026848484848485264,-0.012811282314085588,0.44918704344626953,61.42,Positive
2017-02-10,-0.5,-0.8200000000000003,-0.75,-1.6200000000000045,-0.7600000000000051,-1.1400000000000006,-0.9600000000000009,-0.8600000000000065,-0.10000000000000142,-0.11000000000000654,0.058181818181817634,-0.06851631630877401,0.43166653796651866,61.41,Positive
2017-02-13,-0.3200000000000003,-0.25,-1.1200000000000045,-0.2600000000000051,-0.6400000000000006,-0.46000000000000085,-0.36000000000000654,0.3999999999999986,0.38999999999999346,0.9099999999999966,0.13957575757575716,-0.08943319778945245,0.5554718714750546,61.93,Negative
2017-02-14,0.07000000000000028,-0.8000000000000043,0.05999999999999517,-0.3200000000000003,-0.14000000000000057,-0.04000000000000625,0.7199999999999989,0.7099999999999937,1.2299999999999969,1.4399999999999977,0.20006060606060588,-0.06840187596109533,0.6725035315892399,62.14,Negative
2017-02-15,-0.8700000000000045,-0.010000000000005116,-0.39000000000000057,-0.21000000000000085,-0.11000000000000654,0.6499999999999986,0.6399999999999935,1.1599999999999966,1.3699999999999974,1.2299999999999969,0.24012121212121212,-0.08806934437703848,0.7304546529388393,62.0,Negative
2017-02-16,0.8599999999999994,0.480000000000004,0.6600000000000037,0.759999999999998,1.5200000000000031,1.509999999999998,2.030000000000001,2.240000000000002,2.1000000000000014,1.759999999999998,0.18872727272727258,-0.03544097203793528,0.6199322543633293,61.66,Positive
2017-02-17,-0.37999999999999545,-0.19999999999999574,-0.10000000000000142,0.6600000000000037,0.6499999999999986,1.1700000000000017,1.3800000000000026,1.240000000000002,0.8999999999999986,1.1200000000000045,0.1853333333333332,-0.04903681848330379,0.6148528279190068,61.88,Neutral
2017-02-21,0.17999999999999972,0.27999999999999403,1.0399999999999991,1.029999999999994,1.5499999999999972,1.759999999999998,1.6199999999999974,1.279999999999994,1.5,1.1999999999999957,0.12666666666666668,-0.03399907562643218,0.5117460307613537,61.58,Positive
2017-02-22,0.09999999999999432,0.8599999999999994,0.8499999999999943,1.3699999999999974,1.5799999999999983,1.4399999999999977,1.0999999999999943,1.3200000000000003,1.019999999999996,1.8599999999999994,0.11127272727272756,-0.0707851875465572,0.4632925641535824,62.42,Positive
2017-02-23,0.7600000000000051,0.75,1.2700000000000031,1.480000000000004,1.3400000000000034,1.0,1.220000000000006,0.9200000000000017,1.7600000000000051,1.2700000000000031,0.05327272727272742,-0.0512396944830852,0.3051245647272612,61.93,Positive
2017-02-24,-0.010000000000005116,0.509999999999998,0.7199999999999989,0.5799999999999983,0.23999999999999488,0.46000000000000085,0.1599999999999966,1.0,0.509999999999998,1.3399999999999963,0.07581818181818195,-0.01451797401859932,0.3780859690599488,62.76,Positive
2017-02-27,0.5200000000000031,0.730000000000004,0.5900000000000034,0.25,0.47000000000000597,0.1700000000000017,1.0100000000000051,0.5200000000000031,1.3500000000000014,1.3700000000000045,0.0825454545454546,-0.03964930039812215,0.39768832017045763,62.78,Positive
2017-02-28,0.21000000000000085,0.07000000000000028,-0.2700000000000031,-0.04999999999999716,-0.3500000000000014,0.490000000000002,0.0,0.8299999999999983,0.8500000000000014,1.3299999999999983,0.13351515151515142,-0.031779367844784426,0.5196239024525335,63.26,Neutral
2017-03-01,-0.14000000000000057,-0.480000000000004,-0.259999999999998,-0.5600000000000023,0.28000000000000114,-0.21000000000000085,0.6199999999999974,0.6400000000000006,1.1199999999999974,0.9299999999999997,0.172,0.011717349482479687,0.5736410027185994,63.07,Negative
2017-03-02,-0.3400000000000034,-0.11999999999999744,-0.4200000000000017,0.4200000000000017,-0.07000000000000028,0.759999999999998,0.7800000000000011,1.259999999999998,1.0700000000000003,1.0200000000000031,0.18715151515151537,0.060695659894235914,0.595452768907829,63.02,Negative
2017-03-03,0.22000000000000597,-0.0799999999999983,0.7600000000000051,0.2700000000000031,1.1000000000000014,1.1200000000000045,1.6000000000000014,1.4100000000000037,1.3600000000000065,1.6000000000000014,0.18036363636363634,0.07182499025818158,0.5802103066992172,63.26,Negative
2017-03-06,-0.30000000000000426,0.5399999999999991,0.04999999999999716,0.8799999999999955,0.8999999999999986,1.3799999999999955,1.1899999999999977,1.1400000000000006,1.3799999999999955,0.4399999999999977,0.11757575757575768,0.08998497065700403,0.5394997683039354,62.32,Positive
2017-03-07,0.8400000000000034,0.3500000000000014,1.1799999999999997,1.2000000000000028,1.6799999999999997,1.490000000000002,1.4400000000000048,1.6799999999999997,0.740000000000002,0.8400000000000034,0.034909090909091056,0.047071829299965076,0.42009998809807125,62.42,Negative
2017-03-08,-0.490000000000002,0.3399999999999963,0.35999999999999943,0.8399999999999963,0.6499999999999986,0.6000000000000014,0.8399999999999963,-0.10000000000000142,0.0,0.12999999999999545,0.005151515151515182,0.026343553692214833,0.412433024865856,62.55,Negative
2017-03-09,0.8299999999999983,0.8500000000000014,1.3299999999999983,1.1400000000000006,1.0900000000000034,1.3299999999999983,0.39000000000000057,0.490000000000002,0.6199999999999974,0.740000000000002,-0.05230303030303016,0.049260130477224585,0.31614711765252534,62.67,Neutral
2017-03-10,0.020000000000003126,0.5,0.3100000000000023,0.2600000000000051,0.5,-0.4399999999999977,-0.3399999999999963,-0.21000000000000085,-0.0899999999999963,-0.6299999999999955,-0.09284848484848471,0.07610302229826525,0.37695623088098623,62.13,Positive
2017-03-13,0.4799999999999969,0.28999999999999915,0.240000000000002,0.4799999999999969,-0.46000000000000085,-0.35999999999999943,-0.23000000000000398,-0.10999999999999943,-0.6499999999999986,-0.8200000000000003,-0.1336969696969695,0.08611743785516329,0.44425668256088097,61.96,Positive
2017-03-14,-0.18999999999999773,-0.23999999999999488,0.0,-0.9399999999999977,-0.8399999999999963,-0.7100000000000009,-0.5899999999999963,-1.1299999999999955,-1.2999999999999972,-0.6899999999999977,-0.09933333333333333,0.08278379954420455,0.3977951734247157,62.57,Positive
2017-03-15,-0.04999999999999716,0.18999999999999773,-0.75,-0.6499999999999986,-0.5200000000000031,-0.3999999999999986,-0.9399999999999977,-1.1099999999999994,-0.5,-0.740000000000002,-0.0823636363636365,0.05169906604912202,0.3708382396679174,62.33,Positive
2017-03-16,0.23999999999999488,-0.7000000000000028,-0.6000000000000014,-0.47000000000000597,-0.3500000000000014,-0.8900000000000006,-1.0600000000000023,-0.45000000000000284,-0.6900000000000048,0.3999999999999986,-0.00030303030303017564,0.03002242883398991,0.43781388739965726,63.42,Negative
2017-03-17,-0.9399999999999977,-0.8399999999999963,-0.7100000000000009,-0.5899999999999963,-1.1299999999999955,-1.2999999999999972,-0.6899999999999977,-0.9299999999999997,0.1600000000000037,0.13000000000000256,0.09127272727272727,0.00847699278699793,0.4596999021100615,63.39,Negative
2017-03-20,0.10000000000000142,0.22999999999999687,0.3500000000000014,-0.18999999999999773,-0.35999999999999943,0.25,0.00999999999999801,1.1000000000000014,1.0700000000000003,1.1099999999999994,0.12078787878787876,0.017762056496865127,0.5151514340463395,63.43,Neutral
2017-03-21,0.12999999999999545,0.25,-0.28999999999999915,-0.46000000000000085,0.14999999999999858,-0.09000000000000341,1.0,0.9699999999999989,1.009999999999998,0.769999999999996,0.1304242424242423,-0.04899812841521759,0.5269003700890709,63.19,Neutral
2017-03-22,0.12000000000000455,-0.4199999999999946,-0.5899999999999963,0.020000000000003126,-0.21999999999999886,0.8700000000000045,0.8400000000000034,0.8800000000000026,0.6400000000000006,0.44000000000000483,0.12848484848484829,-0.0922893926098359,0.5255625557438426,62.99,Neutral
2017-03-23,-0.5399999999999991,-0.7100000000000009,-0.10000000000000142,-0.3400000000000034,0.75,0.7199999999999989,0.759999999999998,0.519999999999996,0.3200000000000003,0.6999999999999957,0.14993939393939365,-0.06102535305686761,0.5486310235486137,63.37,Negative
2017-03-24,-0.1700000000000017,0.4399999999999977,0.19999999999999574,1.2899999999999991,1.259999999999998,1.2999999999999972,1.0599999999999952,0.8599999999999994,1.2399999999999949,1.019999999999996,0.11490909090909074,-0.0485581093166066,0.49197560915151056,63.15,Negative
2017-03-27,0.6099999999999994,0.36999999999999744,1.4600000000000009,1.4299999999999997,1.4699999999999989,1.2299999999999969,1.0300000000000011,1.4099999999999966,1.1899999999999977,0.9799999999999969,0.04472727272727255,-0.03637023944949662,0.3585470680398881,62.94,Negative
2017-03-28,-0.240000000000002,0.8500000000000014,0.8200000000000003,0.8599999999999994,0.6199999999999974,0.4200000000000017,0.7999999999999972,0.5799999999999983,0.36999999999999744,-0.36999999999999744,-0.037030303030303,-0.01667732492231751,0.4224559148597634,62.2,Neutral
2017-03-29,1.0900000000000034,1.0600000000000023,1.1000000000000014,0.8599999999999994,0.6600000000000037,1.0399999999999991,0.8200000000000003,0.6099999999999994,-0.12999999999999545,0.0799999999999983,-0.11884848484848505,-0.010105959680611409,0.40947405290201216,62.41,Negative
2017-03-30,-0.030000000000001137,0.00999999999999801,-0.23000000000000398,-0.4299999999999997,-0.05000000000000426,-0.2700000000000031,-0.480000000000004,-1.2199999999999989,-1.0100000000000051,-1.1300000000000026,-0.13551515151515164,-0.018480823906590286,0.4458071331865381,62.29,Negative
2017-03-31,0.03999999999999915,-0.20000000000000284,-0.3999999999999986,-0.020000000000003126,-0.240000000000002,-0.45000000000000284,-1.1899999999999977,-0.980000000000004,-1.1000000000000014,-1.2000000000000028,-0.14593939393939406,-0.04856953499716214,0.4683844574705695,62.19,Positive
2017-04-03,-0.240000000000002,-0.4399999999999977,-0.060000000000002274,-0.28000000000000114,-0.490000000000002,-1.2299999999999969,-1.0200000000000031,-1.1400000000000006,-1.240000000000002,-1.2100000000000009,-0.13751515151515162,-0.0019610842521981106,0.45007221642754136,62.22,Positive
2017-04-04,-0.19999999999999574,0.17999999999999972,-0.03999999999999915,-0.25,-0.9899999999999949,-0.7800000000000011,-0.8999999999999986,-1.0,-0.9699999999999989,-1.0499999999999972,-0.13478787878787887,-0.04484726616261818,0.44479208626053546,62.14,Positive
2017-04-05,0.37999999999999545,0.1599999999999966,-0.05000000000000426,-0.7899999999999991,-0.5800000000000054,-0.7000000000000028,-0.8000000000000043,-0.7700000000000031,-0.8500000000000014,-0.6600000000000037,-0.12230303030303023,-0.00027682975730584615,0.4292365315301103,62.33,Positive
2017-04-06,-0.21999999999999886,-0.4299999999999997,-1.1699999999999946,-0.9600000000000009,-1.0799999999999983,-1.1799999999999997,-1.1499999999999986,-1.2299999999999969,-1.0399999999999991,-0.35999999999999943,-0.03939393939393948,0.009420716846430744,0.36741801806661517,63.01,Positive
2017-04-07,-0.21000000000000085,-0.9499999999999957,-0.740000000000002,-0.8599999999999994,-0.9600000000000009,-0.9299999999999997,-1.009999999999998,-0.8200000000000003,-0.14000000000000057,-0.25,0.02721212121212111,-0.0028546888725900182,0.327903949351025,62.9,Positive
2017-04-10,-0.7399999999999949,-0.5300000000000011,-0.6499999999999986,-0.75,-0.7199999999999989,-0.7999999999999972,-0.6099999999999994,0.07000000000000028,-0.03999999999999915,0.10000000000000142,0.09048484848484828,0.0013624048392043902,0.3434545093604096,63.04,Positive
2017-04-11,0.20999999999999375,0.0899999999999963,-0.010000000000005116,0.01999999999999602,-0.060000000000002274,0.12999999999999545,0.8099999999999952,0.6999999999999957,0.8399999999999963,1.2899999999999991,0.12775757575757607,-0.027592778618772313,0.44418014363544045,63.49,Negative
2017-04-12,-0.11999999999999744,-0.21999999999999886,-0.18999999999999773,-0.269999999999996,-0.0799999999999983,0.6000000000000014,0.490000000000002,0.6300000000000026,1.0800000000000054,1.5100000000000051,0.18684848484848512,-0.011084296289002184,0.5869591127156993,63.92,Positive
2017-04-13,-0.10000000000000142,-0.07000000000000028,-0.14999999999999858,0.03999999999999915,0.7199999999999989,0.6099999999999994,0.75,1.2000000000000028,1.6300000000000026,1.1499999999999986,0.19345454545454563,-0.004856469566936654,0.5975416303488826,63.44,Positive
2017-04-17,0.030000000000001137,-0.04999999999999716,0.14000000000000057,0.8200000000000003,0.7100000000000009,0.8500000000000014,1.3000000000000043,1.730000000000004,1.25,1.0500000000000043,0.16854545454545478,-0.03538724832439111,0.5602686855429283,63.24,Positive
2017-04-18,-0.0799999999999983,0.10999999999999943,0.7899999999999991,0.6799999999999997,0.8200000000000003,1.2700000000000031,1.7000000000000028,1.2199999999999989,1.0200000000000031,1.8900000000000006,0.1803636363636366,-0.019810343136619876,0.5922465702728894,64.11,Positive
2017-04-19,0.18999999999999773,0.8699999999999974,0.759999999999998,0.8999999999999986,1.3500000000000014,1.7800000000000011,1.2999999999999972,1.1000000000000014,1.9699999999999989,2.25,0.17921212121212154,-0.025810726644149337,0.588626367061484,64.39,Neutral
2017-04-20,0.6799999999999997,0.5700000000000003,0.7100000000000009,1.1600000000000037,1.5900000000000034,1.1099999999999994,0.9100000000000037,1.7800000000000011,2.0600000000000023,2.010000000000005,0.16072727272727313,0.007291082139440172,0.5340187262634158,64.34,Negative
2017-04-21,-0.10999999999999943,0.030000000000001137,0.480000000000004,0.9100000000000037,0.4299999999999997,0.23000000000000398,1.1000000000000014,1.3800000000000026,1.3300000000000054,1.3900000000000077,0.16648484848484899,0.02758433024346041,0.5462426200874493,64.4,Positive
2017-04-24,0.14000000000000057,0.5900000000000034,1.0200000000000031,0.5399999999999991,0.3400000000000034,1.2100000000000009,1.490000000000002,1.4400000000000048,1.500000000000007,1.3800000000000026,0.14151515151515193,0.04547853757012521,0.49145193050796027,64.28,Positive
2017-04-25,0.45000000000000284,0.8800000000000026,0.3999999999999986,0.20000000000000284,1.0700000000000003,1.3500000000000014,1.3000000000000043,1.3600000000000065,1.240000000000002,1.1600000000000037,0.10478787878787915,0.06738485934079089,0.41379826002534215,64.2,Positive
2017-04-26,0.4299999999999997,-0.05000000000000426,-0.25,0.6199999999999974,0.8999999999999986,0.8500000000000014,0.9100000000000037,0.7899999999999991,0.7100000000000009,1.4400000000000048,0.12381818181818245,0.12493186507865185,0.4652364989980919,64.93,Negative
2017-04-27,-0.480000000000004,-0.6799999999999997,0.18999999999999773,0.46999999999999886,0.4200000000000017,0.480000000000004,0.35999999999999943,0.28000000000000114,1.0100000000000051,1.3599999999999994,0.17315151515151567,0.13299404261486583,0.5719694047761658,65.28,Negative
2017-04-28,-0.19999999999999574,0.6700000000000017,0.9500000000000028,0.9000000000000057,0.960000000000008,0.8400000000000034,0.7600000000000051,1.490000000000009,1.8400000000000034,1.0900000000000034,0.1330909090909093,0.1114428446613874,0.5050742519669761,64.53,Positive
2017-05-01,0.8699999999999974,1.1499999999999986,1.1000000000000014,1.1600000000000037,1.0399999999999991,0.9600000000000009,1.6900000000000048,2.039999999999999,1.2899999999999991,1.3399999999999963,0.0692121212121212,0.09284575152817474,0.3374374016021347,64.58,Negative
2017-05-02,0.28000000000000114,0.23000000000000398,0.29000000000000625,0.1700000000000017,0.09000000000000341,0.8200000000000074,1.1700000000000017,0.4200000000000017,0.46999999999999886,0.7199999999999989,0.06072727272727229,0.046669617716133746,0.3221552420805843,64.83,Negative
2017-05-03,-0.04999999999999716,0.010000000000005116,-0.10999999999999943,-0.18999999999999773,0.5400000000000063,0.8900000000000006,0.14000000000000057,0.18999999999999773,0.4399999999999977,0.3400000000000034,0.0567272727272723,-0.0009978619094009457,0.31865341673988035,64.73,Positive
2017-05-04,0.060000000000002274,-0.060000000000002274,-0.14000000000000057,0.5900000000000034,0.9399999999999977,0.18999999999999773,0.23999999999999488,0.4899999999999949,0.39000000000000057,-0.4200000000000017,0.0010909090909087171,-0.019859214614844814,0.3742940020892668,63.92,Positive
2017-05-05,-0.12000000000000455,-0.20000000000000284,0.5300000000000011,0.8799999999999955,0.12999999999999545,0.1799999999999926,0.4299999999999926,0.3299999999999983,-0.480000000000004,0.009999999999990905,-0.018727272727273158,-0.03071237923415091,0.3738569245045493,64.41,Positive
2017-05-08,-0.0799999999999983,0.6500000000000057,1.0,0.25,0.29999999999999716,0.5499999999999972,0.45000000000000284,-0.35999999999999943,0.12999999999999545,1.2099999999999937,0.012242424242423467,-0.05719591002284915,0.44899888641287217,65.49,Negative
2017-05-09,0.730000000000004,1.0799999999999983,0.3299999999999983,0.37999999999999545,0.6299999999999955,0.5300000000000011,-0.28000000000000114,0.20999999999999375,1.289999999999992,0.8199999999999932,-0.002424242424243312,-0.055193013050931425,0.426328511830958,65.02,Negative
2017-05-10,0.3499999999999943,-0.4000000000000057,-0.3500000000000085,-0.10000000000000853,-0.20000000000000284,-1.0100000000000051,-0.5200000000000102,0.5599999999999881,0.0899999999999892,-0.09000000000000341,0.011818181818181568,-0.044368955104234546,0.4238407719887259,64.84,Neutral
2017-05-11,-0.75,-0.7000000000000028,-0.45000000000000284,-0.5499999999999972,-1.3599999999999994,-0.8700000000000045,0.20999999999999375,-0.2600000000000051,-0.4399999999999977,-0.12999999999999545,0.06739393939393956,-0.02068293041134328,0.40953632317536803,65.15,Negative
2017-05-12,0.04999999999999716,0.29999999999999716,0.20000000000000284,-0.6099999999999994,-0.12000000000000455,0.9599999999999937,0.4899999999999949,0.3100000000000023,0.6200000000000045,0.28000000000000114,0.056000000000000404,-0.05413378863113247,0.4030583084368805,64.81,Negative
2017-05-15,0.25,0.15000000000000568,-0.6599999999999966,-0.1700000000000017,0.9099999999999966,0.4399999999999977,0.2600000000000051,0.5700000000000074,0.23000000000000398,0.3200000000000074,0.04945454545454603,-0.054046778368501774,0.3987480407475371,64.9,Negative
2017-05-16,-0.09999999999999432,-0.9099999999999966,-0.4200000000000017,0.6599999999999966,0.18999999999999773,0.010000000000005116,0.3200000000000074,-0.01999999999999602,0.07000000000000739,0.010000000000005116,0.05242424242424298,-0.05278746621601022,0.3988094783226692,64.84,Positive
2017-05-17,-0.8100000000000023,-0.3200000000000074,0.7599999999999909,0.28999999999999204,0.10999999999999943,0.4200000000000017,0.0799999999999983,0.1700000000000017,0.10999999999999943,-0.21000000000000796,0.03115151515151559,-0.06363798402473829,0.4079460748677451,64.52,Positive
2017-05-18,0.4899999999999949,1.5699999999999932,1.0999999999999943,0.9200000000000017,1.230000000000004,0.8900000000000006,0.980000000000004,0.9200000000000017,0.5999999999999943,0.4200000000000017,-0.051393939393938715,-0.012547748726001796,0.3304784410517573,64.34,Positive
2017-05-19,1.0799999999999983,0.6099999999999994,0.4300000000000068,0.7400000000000091,0.4000000000000057,0.4900000000000091,0.4300000000000068,0.10999999999999943,-0.06999999999999318,1.0,-0.047999999999999814,0.026420138845774425,0.3388450973527564,65.41,Negative
2017-05-22,-0.46999999999999886,-0.6499999999999915,-0.3399999999999892,-0.6799999999999926,-0.5899999999999892,-0.6499999999999915,-0.9699999999999989,-1.1499999999999915,-0.0799999999999983,0.060000000000002274,0.02290909090909047,0.05754958047014748,0.3490501396647754,65.55,Negative
2017-05-23,-0.1799999999999926,0.13000000000000966,-0.20999999999999375,-0.11999999999999034,-0.1799999999999926,-0.5,-0.6799999999999926,0.39000000000000057,0.5300000000000011,0.3400000000000034,0.05139393939393855,0.062000777733668126,0.37123577413821407,65.36,Negative
2017-05-24,0.3100000000000023,-0.030000000000001137,0.060000000000002274,0.0,-0.3200000000000074,-0.5,0.5699999999999932,0.7099999999999937,0.519999999999996,0.09000000000000341,0.04030303030302991,0.06814832263349781,0.3690108399491797,64.93,Positive
2017-05-25,-0.3400000000000034,-0.25,-0.3100000000000023,-0.6300000000000097,-0.8100000000000023,0.2599999999999909,0.3999999999999915,0.20999999999999375,-0.21999999999999886,0.04999999999999716,0.06351515151515144,0.04489667193232929,0.37159655541998643,65.2,Neutral
2017-05-26,0.09000000000000341,0.030000000000001137,-0.29000000000000625,-0.46999999999999886,0.5999999999999943,0.7399999999999949,0.5499999999999972,0.12000000000000455,0.39000000000000057,0.2599999999999909,0.05636363636363592,-0.004959040035945906,0.36744523401453855,65.07,Neutral
2017-05-30,-0.060000000000002274,-0.38000000000000966,-0.5600000000000023,0.5099999999999909,0.6499999999999915,0.45999999999999375,0.030000000000001137,0.29999999999999716,0.1699999999999875,0.269999999999996,0.0575151515151515,-0.058438054658789415,0.36814263540100756,65.17,Negative
2017-05-31,-0.3200000000000074,-0.5,0.5699999999999932,0.7099999999999937,0.519999999999996,0.09000000000000341,0.35999999999999943,0.22999999999998977,0.3299999999999983,0.46999999999999886,0.05903030303030337,-0.09755645102567397,0.3697350402653222,65.31,Positive
2017-06-01,-0.1799999999999926,0.8900000000000006,1.0300000000000011,0.8400000000000034,0.4100000000000108,0.6800000000000068,0.5499999999999972,0.6500000000000057,0.7900000000000063,0.5700000000000074,0.021515151515151775,-0.07856856524267498,0.31846663875514325,65.09,Positive
2017-06-02,1.0699999999999932,1.2099999999999937,1.019999999999996,0.5900000000000034,0.8599999999999994,0.7299999999999898,0.8299999999999983,0.9699999999999989,0.75,0.5900000000000034,-0.04363636363636286,-0.013223418019947508,0.19492562684264747,64.93,Positive
2017-06-05,0.14000000000000057,-0.04999999999999716,-0.47999999999998977,-0.20999999999999375,-0.3400000000000034,-0.23999999999999488,-0.09999999999999432,-0.3199999999999932,-0.47999999999998977,1.3100000000000023,0.05303030303030338,0.02174737195484087,0.4969315848283328,66.72,Positive
2017-06-06,-0.18999999999999773,-0.6199999999999903,-0.3499999999999943,-0.480000000000004,-0.37999999999999545,-0.23999999999999488,-0.45999999999999375,-0.6199999999999903,1.1700000000000017,1.8700000000000045,0.18133333333333343,0.035676287211528,0.8017605627617254,67.42,Neutral
2017-06-07,-0.4299999999999926,-0.1599999999999966,-0.29000000000000625,-0.18999999999999773,-0.04999999999999716,-0.269999999999996,-0.4299999999999926,1.3599999999999994,2.0600000000000023,1.5400000000000063,0.2459393939393941,0.041985742156448035,0.8983228818192263,66.9,Positive
2017-06-08,0.269999999999996,0.13999999999998636,0.23999999999999488,0.37999999999999545,0.1599999999999966,0.0,1.789999999999992,2.489999999999995,1.9699999999999989,2.1599999999999966,0.27357575757575814,0.05099587508316483,0.9515671284780705,67.09,Negative
2017-06-09,-0.13000000000000966,-0.030000000000001137,0.10999999999999943,-0.10999999999999943,-0.269999999999996,1.519999999999996,2.219999999999999,1.7000000000000028,1.8900000000000006,2.239999999999995,0.31212121212121247,0.047879752494078276,1.0236913597369082,67.44,Negative
2017-06-12,0.10000000000000853,0.2400000000000091,0.020000000000010232,-0.13999999999998636,1.6500000000000057,2.3500000000000085,1.8300000000000125,2.0200000000000102,2.3700000000000045,2.5600000000000023,0.32521212121212073,0.037858939200817184,1.050352321842531,67.63,Negative
2017-06-13,0.14000000000000057,-0.0799999999999983,-0.23999999999999488,1.5499999999999972,2.25,1.730000000000004,1.9200000000000017,2.269999999999996,2.4599999999999937,1.7800000000000011,0.2768484848484844,-0.0015719664072079505,0.9804060383330959,66.95,Positive
2017-06-14,-0.21999999999999886,-0.37999999999999545,1.4099999999999966,2.1099999999999994,1.5900000000000034,1.7800000000000011,2.1299999999999955,2.319999999999993,1.6400000000000006,1.7999999999999972,0.22496969696969646,-0.09219042559421964,0.8983963490575839,67.11,Positive
2017-06-15,-0.1599999999999966,1.6299999999999955,2.3299999999999983,1.8100000000000023,2.0,2.3499999999999943,2.539999999999992,1.8599999999999994,2.019999999999996,2.0999999999999943,0.1409696969696964,-0.042845882553445146,0.7183703780084453,67.19,Positive
2017-06-16,1.789999999999992,2.489999999999995,1.9699999999999989,2.1599999999999966,2.509999999999991,2.6999999999999886,2.019999999999996,2.1799999999999926,2.259999999999991,2.839999999999989,0.05248484848484801,-0.06294303377500991,0.3184587885425659,67.77,Positive
2017-06-19,0.7000000000000028,0.18000000000000682,0.37000000000000455,0.7199999999999989,0.9099999999999966,0.23000000000000398,0.39000000000000057,0.46999999999999886,1.0499999999999972,1.8499999999999943,0.09254545454545361,0.0020623330057066395,0.47297040076520325,68.57,Negative
2017-06-20,-0.519999999999996,-0.3299999999999983,0.01999999999999602,0.20999999999999375,-0.46999999999999886,-0.3100000000000023,-0.23000000000000398,0.3499999999999943,1.1499999999999915,0.7099999999999937,0.13284848484848383,0.0026432074065579963,0.520495917371113,68.13,Negative
2017-06-21,0.18999999999999773,0.539999999999992,0.7299999999999898,0.04999999999999716,0.20999999999999375,0.28999999999999204,0.8699999999999903,1.6699999999999875,1.2299999999999898,1.259999999999991,0.13151515151515086,0.003973916259922729,0.5178262256780717,68.16,Negative
2017-06-22,0.3499999999999943,0.539999999999992,-0.14000000000000057,0.01999999999999602,0.09999999999999432,0.6799999999999926,1.4799999999999898,1.039999999999992,1.0699999999999932,0.9200000000000017,0.11939393939393951,0.006385147688395502,0.4997439344304225,68.01,Negative
2017-06-23,0.18999999999999773,-0.4899999999999949,-0.3299999999999983,-0.25,0.3299999999999983,1.1299999999999955,0.6899999999999977,0.7199999999999989,0.5700000000000074,-0.3999999999999915,0.06654545454545509,0.020670344076411377,0.5335016401099414,67.04,Negative
2017-06-26,-0.6799999999999926,-0.519999999999996,-0.4399999999999977,0.14000000000000057,0.9399999999999977,0.5,0.5300000000000011,0.38000000000000966,-0.5899999999999892,-0.4200000000000017,0.04048484848484853,0.04203898969904537,0.55016724729849,67.21,Negative
2017-06-27,0.1599999999999966,0.23999999999999488,0.8199999999999932,1.6199999999999903,1.1799999999999926,1.2099999999999937,1.0600000000000023,0.09000000000000341,0.2599999999999909,0.18999999999999773,-0.029636363636363173,0.025073825848763158,0.5298122308893956,67.14,Negative
2017-06-28,0.0799999999999983,0.6599999999999966,1.4599999999999937,1.019999999999996,1.0499999999999972,0.9000000000000057,-0.06999999999999318,0.09999999999999432,0.030000000000001137,-0.7000000000000028,-0.1312121212121208,0.004693531315696353,0.6308890552228645,66.41,Negative
2017-06-29,0.5799999999999983,1.3799999999999955,0.9399999999999977,0.9699999999999989,0.8200000000000074,-0.14999999999999147,0.01999999999999602,-0.04999999999999716,-0.7800000000000011,-0.8199999999999932,-0.2211515151515144,-0.04389927997496573,0.7209084546598113,66.37,Positive
2017-06-30,0.7999999999999972,0.35999999999999943,0.39000000000000057,0.2400000000000091,-0.7299999999999898,-0.5600000000000023,-0.6299999999999955,-1.3599999999999994,-1.3999999999999915,-1.4699999999999989,-0.2663030303030298,-0.05988711949061926,0.7932364086449876,66.3,Positive
