Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
01/06/2017,-0.6000000000000014,-0.7600000000000016,-0.6799999999999997,-0.4200000000000017,-0.740000000000002,-0.9200000000000017,-1.5599999999999987,-2.3000000000000007,-2.620000000000001,-3.1700000000000017,-0.29,0.06918169581727547,0.9298392334161857,23.9,Positive
02/06/2017,-0.16000000000000014,-0.0799999999999983,0.17999999999999972,-0.14000000000000057,-0.3200000000000003,-0.9599999999999973,-1.6999999999999993,-2.0199999999999996,-2.5700000000000003,-1.8200000000000003,-0.2950909090909091,0.06454527614950716,0.9380239869001219,24.65,Negative
05/06/2017,0.08000000000000185,0.33999999999999986,0.019999999999999574,-0.16000000000000014,-0.7999999999999972,-1.5399999999999991,-1.8599999999999994,-2.41,-1.6600000000000001,-2.2699999999999996,-0.3220606060606061,0.06407549458037375,0.990405977364838,24.04,Neutral
06/06/2017,0.259999999999998,-0.060000000000002274,-0.240000000000002,-0.879999999999999,-1.620000000000001,-1.9400000000000013,-2.490000000000002,-1.740000000000002,-2.3500000000000014,-2.1400000000000006,-0.30472727272727274,0.02987249461591433,0.9590099061010787,24.25,Positive
07/06/2017,-0.3200000000000003,-0.5,-1.139999999999997,-1.879999999999999,-2.1999999999999993,-2.75,-2.0,-2.6099999999999994,-2.3999999999999986,-2.5700000000000003,-0.2533939393939395,0.0012077199800969857,0.8378669345427112,24.08,Positive
08/06/2017,-0.17999999999999972,-0.8199999999999967,-1.5599999999999987,-1.879999999999999,-2.4299999999999997,-1.6799999999999997,-2.289999999999999,-2.0799999999999983,-2.25,-2.2699999999999996,-0.19333333333333355,-0.008335279814450564,0.6906981974784648,24.06,Positive
09/06/2017,-0.639999999999997,-1.379999999999999,-1.6999999999999993,-2.25,-1.5,-2.1099999999999994,-1.8999999999999986,-2.0700000000000003,-2.09,-1.5899999999999999,-0.09048484848484876,-0.02784693724573504,0.4552373007564304,24.56,Positive
12/06/2017,-0.740000000000002,-1.0600000000000023,-1.610000000000003,-0.860000000000003,-1.4700000000000024,-1.2600000000000016,-1.4300000000000033,-1.4500000000000028,-0.9500000000000028,0.14999999999999858,0.048969696969696906,-0.0013235490201822374,0.49168689223936035,25.66,Negative
13/06/2017,-0.3200000000000003,-0.870000000000001,-0.120000000000001,-0.7300000000000004,-0.5199999999999996,-0.6900000000000013,-0.7100000000000009,-0.21000000000000085,0.8900000000000006,1.0700000000000003,0.14709090909090916,0.009639058321032049,0.6441963986238984,25.84,Negative
14/06/2017,-0.5500000000000007,0.1999999999999993,-0.41000000000000014,-0.1999999999999993,-0.370000000000001,-0.39000000000000057,0.10999999999999943,1.2100000000000009,1.3900000000000006,2.0199999999999996,0.2452727272727273,-0.009566521214540253,0.861527132480458,26.47,Negative
15/06/2017,0.75,0.14000000000000057,0.3500000000000014,0.17999999999999972,0.16000000000000014,0.6600000000000001,1.7600000000000016,1.9400000000000013,2.5700000000000003,1.3300000000000018,0.2146666666666668,0.0024301905325344168,0.8216227844941987,25.23,Positive
16/06/2017,-0.6099999999999994,-0.3999999999999986,-0.5700000000000003,-0.5899999999999999,-0.08999999999999986,1.0100000000000016,1.1900000000000013,1.8200000000000003,0.5800000000000018,0.7900000000000027,0.2293939393939395,0.02628759732847358,0.8332232593969041,25.44,Positive
19/06/2017,0.21000000000000085,0.03999999999999915,0.019999999999999574,0.5199999999999996,1.620000000000001,1.8000000000000007,2.4299999999999997,1.1900000000000013,1.4000000000000021,2.2200000000000024,0.2386060606060609,0.04134590043319227,0.8532320903482247,26.26,Negative
20/06/2017,-0.1700000000000017,-0.19000000000000128,0.3099999999999987,1.4100000000000001,1.5899999999999999,2.219999999999999,0.9800000000000004,1.1900000000000013,2.0100000000000016,2.4899999999999984,0.26109090909090926,0.0025747866608151534,0.9057505175267639,26.74,Negative
21/06/2017,-0.019999999999999574,0.4800000000000004,1.5800000000000018,1.7600000000000016,2.3900000000000006,1.1500000000000021,1.360000000000003,2.1800000000000033,2.66,1.7700000000000031,0.19351515151515183,-0.02669369731063343,0.7893218608400506,25.85,Positive
22/06/2017,0.5,1.6000000000000014,1.7800000000000011,2.41,1.1700000000000017,1.3800000000000026,2.200000000000003,2.6799999999999997,1.7900000000000027,1.8100000000000023,0.10424242424242447,-0.025216881985423992,0.5970058626177802,25.87,Positive
23/06/2017,1.1000000000000014,1.2800000000000011,1.9100000000000001,0.6700000000000017,0.8800000000000026,1.7000000000000028,2.1799999999999997,1.2900000000000027,1.3100000000000023,2.0700000000000003,0.06781818181818192,-0.01555158528526267,0.48167312567756915,26.63,Positive
26/06/2017,0.17999999999999972,0.8099999999999987,-0.4299999999999997,-0.21999999999999886,0.6000000000000014,1.0799999999999983,0.19000000000000128,0.21000000000000085,0.9699999999999989,1.4899999999999984,0.10799999999999996,0.0029928632784618327,0.5751486764307112,27.15,Positive
27/06/2017,0.629999999999999,-0.6099999999999994,-0.3999999999999986,0.4200000000000017,0.8999999999999986,0.010000000000001563,0.030000000000001137,0.7899999999999991,1.3099999999999987,1.4800000000000004,0.15139393939393933,0.010893249507918458,0.6608812298741726,27.32,Positive
28/06/2017,-1.2399999999999984,-1.0299999999999976,-0.2099999999999973,0.2699999999999996,-0.6199999999999974,-0.5999999999999979,0.16000000000000014,0.6799999999999997,0.8500000000000014,1.1799999999999997,0.2368484848484846,0.010011205745728469,0.7766234608869337,27.65,Negative
29/06/2017,0.21000000000000085,1.0300000000000011,1.509999999999998,0.620000000000001,0.6400000000000006,1.3999999999999986,1.9199999999999982,2.09,2.419999999999998,2.6799999999999997,0.23951515151515138,-0.03751899754822539,0.7841785510966229,27.91,Positive
30/06/2017,0.8200000000000003,1.2999999999999972,0.41000000000000014,0.4299999999999997,1.1899999999999977,1.7099999999999973,1.879999999999999,2.2099999999999973,2.469999999999999,2.5599999999999987,0.22860606060606053,-0.01952035860534541,0.7542254304914408,28.0,Negative
03/07/2017,0.4799999999999969,-0.41000000000000014,-0.39000000000000057,0.36999999999999744,0.889999999999997,1.0599999999999987,1.389999999999997,1.6499999999999986,1.7399999999999984,1.2099999999999973,0.21242424242424238,-0.00330698323179603,0.7324950511778214,27.47,Negative
05/07/2017,-0.889999999999997,-0.8699999999999974,-0.10999999999999943,0.41000000000000014,0.5800000000000018,0.9100000000000001,1.1700000000000017,1.2600000000000016,0.7300000000000004,1.2900000000000027,0.24412121212121204,-0.05702521421912732,0.7771846627411013,28.03,Negative
06/07/2017,0.019999999999999574,0.7799999999999976,1.2999999999999972,1.4699999999999989,1.7999999999999972,2.0599999999999987,2.1499999999999986,1.6199999999999974,2.1799999999999997,1.0299999999999976,0.13812121212121214,-0.06046245634814812,0.6510522252477139,26.88,Positive
07/07/2017,0.759999999999998,1.2799999999999976,1.4499999999999993,1.7799999999999976,2.039999999999999,2.129999999999999,1.5999999999999979,2.16,1.009999999999998,0.3200000000000003,-0.0166666666666664,-0.03552759834086746,0.5849282007221058,26.19,Positive
10/07/2017,0.5199999999999996,0.6900000000000013,1.0199999999999996,1.2800000000000011,1.370000000000001,0.8399999999999999,1.4000000000000021,0.25,-0.4399999999999977,0.46000000000000085,-0.07557575757575735,-0.020542645962517495,0.5453705162547752,27.09,Neutral
11/07/2017,0.1700000000000017,0.5,0.7600000000000016,0.8500000000000014,0.3200000000000003,0.8800000000000026,-0.2699999999999996,-0.9599999999999973,-0.05999999999999872,0.1700000000000017,-0.09284848484848478,0.01463381491435303,0.5409103437724221,27.32,Negative
12/07/2017,0.3299999999999983,0.5899999999999999,0.6799999999999997,0.14999999999999858,0.7100000000000009,-0.4400000000000013,-1.129999999999999,-0.23000000000000043,0.0,-0.10999999999999943,-0.10684848484848468,0.005670529368227312,0.5432540842000176,27.21,Negative
13/07/2017,0.26000000000000156,0.3500000000000014,-0.17999999999999972,0.38000000000000256,-0.7699999999999996,-1.4599999999999973,-0.5599999999999987,-0.3299999999999983,-0.4399999999999977,-0.5399999999999991,-0.10296969696969696,0.009482606582982727,0.5400638851099008,27.11,Positive
14/07/2017,0.08999999999999986,-0.4400000000000013,0.120000000000001,-1.0300000000000011,-1.7199999999999989,-0.8200000000000003,-0.5899999999999999,-0.6999999999999993,-0.8000000000000007,-1.0199999999999996,-0.08721212121212119,-0.010420706690679226,0.5149262083056173,26.89,Positive
17/07/2017,-0.5300000000000011,0.030000000000001137,-1.120000000000001,-1.8099999999999987,-0.9100000000000001,-0.6799999999999997,-0.7899999999999991,-0.8900000000000006,-1.1099999999999994,-1.0399999999999991,-0.04927272727272724,-0.021137900601926732,0.44726390419974643,26.96,Positive
18/07/2017,0.5600000000000023,-0.5899999999999999,-1.2799999999999976,-0.379999999999999,-0.14999999999999858,-0.259999999999998,-0.35999999999999943,-0.5799999999999983,-0.509999999999998,-0.25,-0.019878787878787954,-0.0008801831081736511,0.4334974048365226,27.22,Positive
19/07/2017,-1.1500000000000021,-1.8399999999999999,-0.9400000000000013,-0.7100000000000009,-0.8200000000000003,-0.9200000000000017,-1.1400000000000006,-1.0700000000000003,-0.8100000000000023,-0.8200000000000003,0.049333333333333354,-0.14534954112151682,0.30704397079245804,27.21,Positive
20/07/2017,-0.6899999999999977,0.21000000000000085,0.4400000000000013,0.33000000000000185,0.23000000000000043,0.010000000000001563,0.08000000000000185,0.33999999999999986,0.33000000000000185,0.8599999999999994,0.08072727272727256,-0.05485262559399523,0.372590928499339,27.74,Negative
21/07/2017,0.8999999999999986,1.129999999999999,1.0199999999999996,0.9199999999999982,0.6999999999999993,0.7699999999999996,1.0299999999999976,1.0199999999999996,1.5499999999999972,1.4100000000000001,0.04806060606060611,-0.04244188078732328,0.2506491571898854,27.6,Positive
24/07/2017,0.23000000000000043,0.120000000000001,0.019999999999999574,-0.1999999999999993,-0.129999999999999,0.129999999999999,0.120000000000001,0.6499999999999986,0.5100000000000016,0.23000000000000043,0.043030303030303016,-0.04327113825192999,0.24681166909204247,27.32,Positive
25/07/2017,-0.10999999999999943,-0.21000000000000085,-0.4299999999999997,-0.35999999999999943,-0.10000000000000142,-0.10999999999999943,0.41999999999999815,0.28000000000000114,0.0,0.25,0.06418181818181817,-0.01856190906626347,0.2638958127746628,27.57,Positive
26/07/2017,-0.10000000000000142,-0.3200000000000003,-0.25,0.00999999999999801,0.0,0.5299999999999976,0.39000000000000057,0.10999999999999943,0.35999999999999943,1.3900000000000006,0.13115151515151527,-0.00941050766353406,0.47247857094264095,28.6,Negative
27/07/2017,-0.21999999999999886,-0.14999999999999858,0.10999999999999943,0.10000000000000142,0.629999999999999,0.490000000000002,0.21000000000000085,0.46000000000000085,1.490000000000002,1.4100000000000001,0.17024242424242425,-0.004128735983084788,0.5605185099530613,28.52,Positive
28/07/2017,0.07000000000000028,0.3299999999999983,0.3200000000000003,0.8499999999999979,0.7100000000000009,0.4299999999999997,0.6799999999999997,1.7100000000000009,1.629999999999999,1.879999999999999,0.19121212121212128,0.017681959350231764,0.6158157191887845,28.77,Positive
31/07/2017,0.259999999999998,0.25,0.7799999999999976,0.6400000000000006,0.35999999999999943,0.6099999999999994,1.6400000000000006,1.5599999999999987,1.8099999999999987,1.2899999999999991,0.16569696969696976,0.0233388702537592,0.5700175435896688,28.25,Positive
01/08/2017,-0.00999999999999801,0.5199999999999996,0.38000000000000256,0.10000000000000142,0.3500000000000014,1.3800000000000026,1.3000000000000007,1.5500000000000007,1.0300000000000011,1.620000000000001,0.174060606060606,0.03143468629144296,0.5893012811796694,28.84,Positive
02/08/2017,0.5299999999999976,0.39000000000000057,0.10999999999999943,0.35999999999999943,1.3900000000000006,1.3099999999999987,1.5599999999999987,1.0399999999999991,1.629999999999999,2.1199999999999974,0.1888484848484848,0.08144631958988371,0.6316676341241488,29.33,Positive
03/08/2017,-0.13999999999999702,-0.41999999999999815,-0.16999999999999815,0.860000000000003,0.7800000000000011,1.0300000000000011,0.5100000000000016,1.1000000000000014,1.5899999999999999,2.75,0.27654545454545426,0.13713602667278685,0.8927087991052842,30.49,Neutral
04/08/2017,-0.28000000000000114,-0.030000000000001137,1.0,0.9199999999999982,1.1699999999999982,0.6499999999999986,1.2399999999999984,1.7299999999999969,2.889999999999997,2.9599999999999973,0.3253939393939392,0.32279019080552973,1.0175976611608335,30.56,Negative
07/08/2017,0.25,1.2800000000000011,1.1999999999999993,1.4499999999999993,0.9299999999999997,1.5199999999999996,2.009999999999998,3.169999999999998,3.2399999999999984,3.210000000000001,0.31806060606060593,0.2660267079376323,0.9983306065627755,30.53,Negative
08/08/2017,1.0300000000000011,0.9499999999999993,1.1999999999999993,0.6799999999999997,1.2699999999999996,1.759999999999998,2.919999999999998,2.9899999999999984,2.960000000000001,2.919999999999998,0.28630303030303017,0.2562954259945547,0.9185074849994416,30.49,Negative
09/08/2017,-0.08000000000000185,0.16999999999999815,-0.3500000000000014,0.23999999999999844,0.7299999999999969,1.889999999999997,1.9599999999999973,1.9299999999999997,1.889999999999997,1.0299999999999976,0.24090909090909088,0.11076656359263098,0.8755049971302273,29.63,Negative
10/08/2017,0.25,-0.2699999999999996,0.3200000000000003,0.8099999999999987,1.9699999999999989,2.039999999999999,2.0100000000000016,1.9699999999999989,1.1099999999999994,0.5899999999999999,0.14933333333333332,0.09935430139771023,0.8230188333203559,29.11,Negative
11/08/2017,-0.5199999999999996,0.07000000000000028,0.5599999999999987,1.7199999999999989,1.7899999999999991,1.7600000000000016,1.7199999999999989,0.8599999999999994,0.33999999999999986,-0.33999999999999986,0.03018181818181824,0.022724218780253238,0.8626725914273616,28.43,Positive
14/08/2017,0.5899999999999999,1.0799999999999983,2.2399999999999984,2.3099999999999987,2.280000000000001,2.2399999999999984,1.379999999999999,0.8599999999999994,0.17999999999999972,0.3099999999999987,-0.11242424242424233,-0.06439877149327929,0.8193051934413695,28.56,Negative
15/08/2017,0.48999999999999844,1.6499999999999986,1.7199999999999989,1.6900000000000013,1.6499999999999986,0.7899999999999991,0.2699999999999996,-0.41000000000000014,-0.28000000000000114,-0.0799999999999983,-0.20854545454545434,-0.15142264644682352,0.8270120918100289,28.76,Negative
16/08/2017,1.1600000000000001,1.2300000000000004,1.2000000000000028,1.1600000000000001,0.3000000000000007,-0.21999999999999886,-0.8999999999999986,-0.7699999999999996,-0.5699999999999967,-0.36999999999999744,-0.26012121212121186,-0.11574660852329077,0.8458344991781781,28.96,Negative
17/08/2017,0.07000000000000028,0.0400000000000027,0.0,-0.8599999999999994,-1.379999999999999,-2.0599999999999987,-1.9299999999999997,-1.7299999999999969,-1.5299999999999976,-2.669999999999998,-0.2920606060606059,-0.06489948028335236,0.9252810383877967,27.82,Negative
18/08/2017,-0.029999999999997584,-0.07000000000000028,-0.9299999999999997,-1.4499999999999993,-2.129999999999999,-2.0,-1.7999999999999972,-1.5999999999999979,-2.7399999999999984,-3.139999999999997,-0.3087878787878786,-0.03240087015905017,0.9709835220023042,27.42,Positive
21/08/2017,-0.0400000000000027,-0.9000000000000021,-1.4200000000000017,-2.1000000000000014,-1.9700000000000024,-1.7699999999999996,-1.5700000000000003,-2.710000000000001,-3.1099999999999994,-2.870000000000001,-0.27636363636363614,-0.031334099228256224,0.88840531290622,27.66,Positive
22/08/2017,-0.8599999999999994,-1.379999999999999,-2.0599999999999987,-1.9299999999999997,-1.7299999999999969,-1.5299999999999976,-2.669999999999998,-3.0699999999999967,-2.8299999999999983,-2.9599999999999973,-0.2189090909090908,-0.05526112220153292,0.7132012338744229,27.53,Positive
23/08/2017,-0.5199999999999996,-1.1999999999999993,-1.0700000000000003,-0.8699999999999974,-0.6699999999999982,-1.8099999999999987,-2.2099999999999973,-1.9699999999999989,-2.099999999999998,-1.8499999999999979,-0.1692727272727271,-0.03445168882332963,0.5976127508679844,27.78,Positive
24/08/2017,-0.6799999999999997,-0.5500000000000007,-0.34999999999999787,-0.14999999999999858,-1.2899999999999991,-1.6899999999999977,-1.4499999999999993,-1.5799999999999983,-1.3299999999999983,-1.009999999999998,-0.11442424242424228,-0.0446197975549521,0.5154958777720728,28.1,Positive
25/08/2017,0.129999999999999,0.33000000000000185,0.5300000000000011,-0.6099999999999994,-1.009999999999998,-0.7699999999999996,-0.8999999999999986,-0.6499999999999986,-0.3299999999999983,0.46999999999999886,-0.04903030303030304,0.025848511157054367,0.5625379987165307,28.9,Positive
28/08/2017,0.20000000000000284,0.40000000000000213,-0.7399999999999984,-1.139999999999997,-0.8999999999999986,-1.0299999999999976,-0.7799999999999976,-0.4599999999999973,0.33999999999999986,1.0,0.05533333333333308,0.086998723977888,0.6990343339207303,29.56,Positive
29/08/2017,0.1999999999999993,-0.9400000000000013,-1.3399999999999999,-1.1000000000000014,-1.2300000000000004,-0.9800000000000004,-0.6600000000000001,0.13999999999999702,0.7999999999999972,2.7099999999999973,0.26509090909090877,0.1951406992761343,1.194395244464745,31.47,Negative
30/08/2017,-1.1400000000000006,-1.5399999999999991,-1.3000000000000007,-1.4299999999999997,-1.1799999999999997,-0.8599999999999994,-0.060000000000002274,0.5999999999999979,2.509999999999998,3.25,0.4956969696969695,0.19501494075276318,1.631932903032474,32.21,Positive
31/08/2017,-0.3999999999999986,-0.16000000000000014,-0.28999999999999915,-0.03999999999999915,0.28000000000000114,1.0799999999999983,1.7399999999999984,3.6499999999999986,4.390000000000001,4.18,0.5994545454545452,0.21818509827240493,1.8381569573896563,32.0,Negative
01/09/2017,0.23999999999999844,0.10999999999999943,0.35999999999999943,0.6799999999999997,1.4799999999999969,2.139999999999997,4.049999999999997,4.789999999999999,4.579999999999998,3.889999999999997,0.5882424242424241,0.2562432891536817,1.8184762852454246,31.31,Neutral
05/09/2017,-0.129999999999999,0.120000000000001,0.4400000000000013,1.2399999999999984,1.8999999999999986,3.8099999999999987,4.550000000000001,4.34,3.6499999999999986,4.84,0.6107878787878787,0.25047249739208777,1.8673253599734563,32.5,Negative
06/09/2017,0.25,0.5700000000000003,1.3699999999999974,2.0299999999999976,3.9399999999999977,4.68,4.469999999999999,3.7799999999999976,4.969999999999999,3.099999999999998,0.4639999999999999,0.17729749170448625,1.654111241724691,30.63,Positive
07/09/2017,0.3200000000000003,1.1199999999999974,1.7799999999999976,3.6899999999999977,4.43,4.219999999999999,3.5299999999999976,4.719999999999999,2.849999999999998,3.4800000000000004,0.33066666666666694,0.04467949147413314,1.4037392920339589,31.26,Positive
08/09/2017,0.7999999999999972,1.4599999999999973,3.3699999999999974,4.109999999999999,3.8999999999999986,3.2099999999999973,4.399999999999999,2.5299999999999976,3.16,3.789999999999999,0.2108484848484853,-0.25762267996180255,1.1050796351394778,31.89,Positive
11/09/2017,0.6600000000000001,2.5700000000000003,3.3100000000000023,3.1000000000000014,2.41,3.6000000000000014,1.7300000000000004,2.360000000000003,2.990000000000002,3.5,0.12624242424242446,-0.0835468168630338,0.8559211412273916,32.4,Positive
12/09/2017,1.9100000000000001,2.650000000000002,2.4400000000000013,1.75,2.9400000000000013,1.0700000000000003,1.7000000000000028,2.330000000000002,2.84,3.150000000000002,0.06012121212121232,-0.11502201807966388,0.6236473362406035,32.71,Negative
13/09/2017,0.740000000000002,0.5300000000000011,-0.16000000000000014,1.0300000000000011,-0.8399999999999999,-0.2099999999999973,0.4200000000000017,0.9299999999999997,1.240000000000002,1.509999999999998,0.09787878787878772,-0.04503619669529175,0.6949884891133087,32.98,Negative
