Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
17/03/2020,-4.430000000000007,3.4599999999999795,1.9899999999999807,2.009999999999991,-3.5800000000000125,1.6199999999999761,-8.219999999999999,-14.610000000000014,-5.730000000000018,-12.890000000000015,-1.508848484848485,0.09481434093945854,6.09908648897521,127.13,132.86666666666667
18/03/2020,7.889999999999986,6.4199999999999875,6.439999999999998,0.8499999999999943,6.049999999999983,-3.789999999999992,-10.180000000000007,-1.3000000000000114,-8.460000000000008,1.0,-1.5018181818181808,0.08663280762176338,6.100037376934668,136.59,127.3
19/03/2020,-1.4699999999999989,-1.4499999999999886,-7.039999999999992,-1.8400000000000034,-11.679999999999978,-18.069999999999993,-9.189999999999998,-16.349999999999994,-6.889999999999986,-8.519999999999982,-1.0698181818181813,0.08804539448356645,5.580089605015315,134.96,119.36
20/03/2020,0.020000000000010232,-5.569999999999993,-0.37000000000000455,-10.20999999999998,-16.599999999999994,-7.719999999999999,-14.879999999999995,-5.4199999999999875,-7.049999999999983,-14.959999999999994,-1.0639999999999998,0.061380089230818606,5.567206121565825,127.05,116.73666666666668
23/03/2020,-5.590000000000003,-0.3900000000000148,-10.22999999999999,-16.620000000000005,-7.740000000000009,-14.900000000000006,-5.439999999999998,-7.069999999999993,-14.980000000000004,-22.14,-1.266060606060606,0.04139524468960625,6.194776832138506,119.89,116.57333333333334
24/03/2020,5.199999999999989,-4.639999999999986,-11.030000000000001,-2.1500000000000057,-9.310000000000002,0.15000000000000568,-1.4799999999999898,-9.39,-16.549999999999997,-25.299999999999997,-2.049696969696969,0.02811110986385413,8.431379483809277,111.14,121.71666666666665
25/03/2020,-9.839999999999975,-16.22999999999999,-7.349999999999994,-14.509999999999991,-5.049999999999983,-6.679999999999978,-14.58999999999999,-21.749999999999986,-30.499999999999986,-22.45999999999998,-1.741454545454546,-0.005063996796727232,7.724312526043984,119.18,123.04333333333334
26/03/2020,-6.390000000000015,2.4899999999999807,-4.670000000000016,4.789999999999992,3.1599999999999966,-4.750000000000014,-11.91000000000001,-20.66000000000001,-12.620000000000005,-12.400000000000006,-1.8049696969696958,-0.0245814574637924,7.807978227428659,119.4,127.58
27/03/2020,8.879999999999995,1.7199999999999989,11.180000000000007,9.550000000000011,1.6400000000000006,-5.519999999999996,-14.269999999999996,-6.22999999999999,-6.009999999999991,1.1599999999999966,-1.7530909090909084,-0.021027896326580666,7.814334264670279,126.57,129.1
30/03/2020,-7.159999999999997,2.3000000000000114,0.6700000000000159,-7.239999999999995,-14.399999999999991,-23.14999999999999,-15.109999999999985,-14.889999999999986,-7.719999999999999,-11.129999999999995,-1.3092727272727278,-0.032252789127584884,7.274154315107703,123.16,130.98333333333332
31/03/2020,9.460000000000008,7.8300000000000125,-0.0799999999999983,-7.239999999999995,-15.989999999999995,-7.949999999999989,-7.72999999999999,-0.5600000000000023,-3.969999999999999,5.8799999999999955,-0.6706060606060619,-0.015991432620140404,7.688281017236557,133.01,131.03
01/04/2020,-1.6299999999999955,-9.540000000000006,-16.700000000000003,-25.450000000000003,-17.409999999999997,-17.189999999999998,-10.02000000000001,-13.430000000000007,-3.5800000000000125,-5.460000000000008,0.42490909090908924,-0.0167255752616585,7.017133959103244,131.13,132.04333333333332
02/04/2020,-7.910000000000011,-15.070000000000007,-23.820000000000007,-15.780000000000001,-15.560000000000002,-8.390000000000015,-11.800000000000011,-1.950000000000017,-3.8300000000000125,-6.150000000000006,1.3513939393939378,-0.03175295070623273,6.311787702386699,128.81,135.69333333333333
03/04/2020,-7.159999999999997,-15.909999999999997,-7.86999999999999,-7.6499999999999915,-0.480000000000004,-3.8900000000000006,5.959999999999994,4.079999999999998,1.7600000000000051,6.1000000000000085,2.0618181818181816,-0.03938396574376534,6.8548584230456555,133.15,137.13666666666666
06/04/2020,-8.75,-0.7099999999999937,-0.4899999999999949,6.679999999999993,3.269999999999996,13.11999999999999,11.239999999999995,8.920000000000002,13.260000000000005,14.279999999999987,2.2766060606060603,-0.041051702060011734,7.214562772614841,134.17,140.16666666666666
07/04/2020,8.040000000000006,8.260000000000005,15.429999999999993,12.019999999999996,21.86999999999999,19.989999999999995,17.67,22.010000000000005,23.029999999999987,28.61999999999999,2.0398787878787874,-0.02121334802380267,6.3930387141014515,139.76,140.65666666666667
08/04/2020,0.21999999999999886,7.389999999999986,3.9799999999999898,13.829999999999984,11.949999999999989,9.629999999999995,13.969999999999999,14.98999999999998,20.579999999999984,18.299999999999983,1.8678787878787877,-0.022796651921297456,5.9730565040019465,137.48,141.42
09/04/2020,7.1699999999999875,3.759999999999991,13.609999999999985,11.72999999999999,9.409999999999997,13.75,14.769999999999982,20.359999999999985,18.079999999999984,23.859999999999985,1.8039999999999998,-0.040989660892674216,5.75869429645297,143.26,142.34333333333333
13/04/2020,-3.4099999999999966,6.439999999999998,4.560000000000002,2.240000000000009,6.5800000000000125,7.599999999999994,13.189999999999998,10.909999999999997,16.689999999999998,14.659999999999997,1.8181818181818175,-0.04073424653309489,5.788402543016507,141.23,144.48666666666668
14/04/2020,9.849999999999994,7.969999999999999,5.650000000000006,9.990000000000009,11.009999999999991,16.599999999999994,14.319999999999993,20.099999999999994,18.069999999999993,16.610000000000014,1.3476969696969705,-0.0794902787814811,4.539962665044723,139.77,147.78666666666666
15/04/2020,-1.8799999999999955,-4.199999999999989,0.14000000000001478,1.1599999999999966,6.75,4.469999999999999,10.25,8.219999999999999,6.760000000000019,13.02000000000001,1.6740000000000004,-0.014499727266872554,5.255590261806945,146.03,149.78333333333333
16/04/2020,-2.319999999999993,2.0200000000000102,3.039999999999992,8.629999999999995,6.349999999999994,12.129999999999995,10.099999999999994,8.640000000000015,14.900000000000006,16.53,1.8060606060606066,-0.00465329223616099,5.587764848309204,147.66,151.12
17/04/2020,4.340000000000003,5.359999999999985,10.949999999999989,8.669999999999987,14.449999999999989,12.419999999999987,10.960000000000008,17.22,18.849999999999994,20.859999999999985,1.6927272727272735,0.0013789741020296129,5.227073368530424,149.67,151.12333333333333
20/04/2020,1.0199999999999818,6.609999999999985,4.329999999999984,10.109999999999985,8.079999999999984,6.6200000000000045,12.879999999999995,14.509999999999991,16.519999999999982,18.870000000000005,1.744060606060608,-0.0019904751717030457,5.377786254584691,152.02,151.4466666666667
21/04/2020,5.590000000000003,3.3100000000000023,9.090000000000003,7.060000000000002,5.600000000000023,11.860000000000014,13.490000000000009,15.5,17.850000000000023,17.5,1.6155757575757588,-0.008506561565333845,5.021014339752478,151.67,152.72666666666666
22/04/2020,-2.280000000000001,3.5,1.4699999999999989,0.010000000000019327,6.27000000000001,7.900000000000006,9.909999999999997,12.26000000000002,11.909999999999997,9.920000000000016,1.5390909090909102,0.001983049613648261,4.89476056615643,149.68,154.45333333333335
23/04/2020,5.780000000000001,3.75,2.2900000000000205,8.550000000000011,10.180000000000007,12.189999999999998,14.54000000000002,14.189999999999998,12.200000000000017,15.51000000000002,1.3709090909090922,0.005469511711567315,4.433357192918253,152.99,154.88666666666666
24/04/2020,-2.030000000000001,-3.4899999999999807,2.7700000000000102,4.400000000000006,6.409999999999997,8.76000000000002,8.409999999999997,6.420000000000016,9.730000000000018,12.25,1.537515151515152,-0.00028639236432745287,4.798143495144761,155.51,153.51333333333332
27/04/2020,-1.4599999999999795,4.800000000000011,6.430000000000007,8.439999999999998,10.79000000000002,10.439999999999998,8.450000000000017,11.76000000000002,14.280000000000001,13.630000000000024,1.3848484848484854,-0.01378447848184591,4.425921824885748,154.86,151.97333333333333
28/04/2020,6.259999999999991,7.889999999999986,9.899999999999977,12.25,11.899999999999977,9.909999999999997,13.219999999999999,15.73999999999998,15.090000000000003,14.519999999999982,0.9385454545454553,-0.05608206084343807,2.9826592162028844,154.29,150.55666666666664
29/04/2020,1.6299999999999955,3.6399999999999864,5.990000000000009,5.639999999999986,3.6500000000000057,6.960000000000008,9.47999999999999,8.830000000000013,8.259999999999991,5.359999999999985,0.5753939393939393,-0.029729799194976144,2.3842281769998457,151.39,149.5233333333333
30/04/2020,2.009999999999991,4.360000000000014,4.009999999999991,2.0200000000000102,5.3300000000000125,7.849999999999994,7.200000000000017,6.6299999999999955,3.7299999999999898,2.5800000000000125,0.19321212121212186,-0.03235048621855121,2.0143475370451847,150.24,148.86666666666667
01/05/2020,2.3500000000000227,2.0,0.010000000000019327,3.3200000000000216,5.840000000000003,5.190000000000026,4.6200000000000045,1.7199999999999989,0.5700000000000216,0.37000000000000455,-0.09715151515151586,-0.0010728373309636596,1.9698550708110478,150.04,148.68666666666667
04/05/2020,-0.35000000000002274,-2.3400000000000034,0.9699999999999989,3.4899999999999807,2.8400000000000034,2.269999999999982,-0.6300000000000239,-1.7800000000000011,-1.9800000000000182,-3.730000000000018,-0.3307878787878793,-0.015162729191609861,2.306131826240643,148.29,148.61666666666667
05/05/2020,-1.9899999999999807,1.3200000000000216,3.8400000000000034,3.190000000000026,2.6200000000000045,-0.28000000000000114,-1.4299999999999784,-1.6299999999999955,-3.3799999999999955,-3.3999999999999773,-0.5436363636363641,-0.015807591244311112,2.551925547503296,148.27,148.39000000000001
06/05/2020,3.3100000000000023,5.829999999999984,5.180000000000007,4.609999999999985,1.7099999999999795,0.5600000000000023,0.3599999999999852,-1.3900000000000148,-1.4099999999999966,-0.18000000000000682,-0.7808484848484847,-0.03480856405770184,2.5656921093537313,149.5,148.12333333333333
07/05/2020,2.519999999999982,1.8700000000000045,1.299999999999983,-1.6000000000000227,-2.75,-2.950000000000017,-4.700000000000017,-4.719999999999999,-3.490000000000009,-4.909999999999997,-0.8726666666666657,-0.0324841150027798,2.706776865572777,148.08,148.46666666666667
08/05/2020,-0.6499999999999773,-1.2199999999999989,-4.1200000000000045,-5.269999999999982,-5.469999999999999,-7.219999999999999,-7.239999999999981,-6.009999999999991,-7.429999999999978,-7.9199999999999875,-0.7636969696969692,-0.04014152916858719,2.429531847908151,147.59,148.31666666666666
11/05/2020,-0.5700000000000216,-3.4700000000000273,-4.6200000000000045,-4.820000000000022,-6.570000000000022,-6.590000000000003,-5.360000000000014,-6.780000000000001,-7.27000000000001,-6.160000000000025,-0.5415151515151507,-0.06947010893814536,1.9090230485774615,148.7,147.79333333333332
12/05/2020,-2.9000000000000057,-4.049999999999983,-4.25,-6.0,-6.019999999999982,-4.789999999999992,-6.2099999999999795,-6.699999999999989,-5.590000000000003,-5.179999999999978,-0.26030303030302926,-0.07221295529811089,1.1139340195900254,149.11,147.3033333333333
13/05/2020,-1.1499999999999773,-1.3499999999999943,-3.0999999999999943,-3.119999999999976,-1.8899999999999864,-3.309999999999974,-3.799999999999983,-2.6899999999999977,-2.2799999999999727,-4.25,-0.2170909090909097,-0.07155125716901305,0.9684131349790768,147.14,148.40333333333334
14/05/2020,-0.20000000000001705,-1.950000000000017,-1.9699999999999989,-0.7400000000000091,-2.1599999999999966,-2.6500000000000057,-1.5400000000000205,-1.1299999999999955,-3.1000000000000227,-3.1100000000000136,-0.19957575757575785,-0.05570599725642085,0.9208392910817835,147.13,149.53333333333333
15/05/2020,-1.75,-1.7699999999999818,-0.539999999999992,-1.9599999999999795,-2.4499999999999886,-1.3400000000000034,-0.9299999999999784,-2.9000000000000057,-2.9099999999999966,-2.4000000000000057,-0.12987878787878943,-0.002010628209290228,0.7562704542688454,147.64,149.99333333333334
18/05/2020,-0.01999999999998181,1.210000000000008,-0.20999999999997954,-0.6999999999999886,0.4099999999999966,0.8200000000000216,-1.1500000000000057,-1.1599999999999966,-0.6500000000000057,2.1500000000000057,0.0049696969696950396,0.03309820021552378,1.0248512087127601,150.44,149.07333333333335
19/05/2020,1.2299999999999898,-0.18999999999999773,-0.6800000000000068,0.4299999999999784,0.8400000000000034,-1.1300000000000239,-1.1400000000000148,-0.6300000000000239,2.1699999999999875,2.25,0.11678787878787816,0.0428702365375048,1.210555657539136,150.52,147.80333333333337
20/05/2020,-1.4199999999999875,-1.9099999999999966,-0.8000000000000114,-0.38999999999998636,-2.3600000000000136,-2.3700000000000045,-1.8600000000000136,0.9399999999999977,1.0200000000000102,-0.47999999999998977,0.20151515151515145,0.03970927236092793,1.1825146933548063,149.02,146.25333333333333
21/05/2020,-0.4900000000000091,0.6199999999999761,1.0300000000000011,-0.9400000000000261,-0.950000000000017,-0.44000000000002615,2.359999999999985,2.4399999999999977,0.9399999999999977,-0.4000000000000057,0.12430303030303146,0.027762093025082642,1.203869178939311,147.68,145.21333333333334
22/05/2020,1.1099999999999852,1.5200000000000102,-0.45000000000001705,-0.46000000000000796,0.04999999999998295,2.8499999999999943,2.930000000000007,1.4300000000000068,0.09000000000000341,-0.8799999999999955,-0.033636363636361785,0.016125833317899116,1.2956191570056415,146.71,144.60666666666665
26/05/2020,0.410000000000025,-1.5600000000000023,-1.5699999999999932,-1.0600000000000023,1.740000000000009,1.8200000000000216,0.3200000000000216,-1.0199999999999818,-1.9899999999999807,-4.329999999999984,-0.23454545454545328,-0.016861050019273714,1.764659740573238,144.37,145.47333333333333
27/05/2020,-1.9700000000000273,-1.9800000000000182,-1.4700000000000273,1.329999999999984,1.4099999999999966,-0.09000000000000341,-1.4300000000000068,-2.4000000000000057,-4.740000000000009,-4.550000000000011,-0.34527272727272523,-0.023257943383497685,1.9862801917151576,144.56,146.87
28/05/2020,-0.009999999999990905,0.5,3.3000000000000114,3.380000000000024,1.8800000000000239,0.5400000000000205,-0.4299999999999784,-2.769999999999982,-2.579999999999984,-2.25,-0.5141818181818179,-0.011948117210029394,2.1383133540246178,144.89,147.63666666666668
29/05/2020,0.5099999999999909,3.3100000000000023,3.390000000000015,1.8900000000000148,0.5500000000000114,-0.4199999999999875,-2.759999999999991,-2.569999999999993,-2.240000000000009,-0.1599999999999966,-0.5430303030303032,-0.020496968865756044,2.140093455903272,146.97,148.06333333333333
01/06/2020,2.8000000000000114,2.880000000000024,1.3800000000000239,0.040000000000020464,-0.9299999999999784,-3.269999999999982,-3.079999999999984,-2.75,-0.6699999999999875,1.1100000000000136,-0.438848484848486,-0.01055652754478011,2.1842181667589915,148.75,148.03
02/06/2020,0.0800000000000125,-1.4199999999999875,-2.759999999999991,-3.7299999999999898,-6.069999999999993,-5.8799999999999955,-5.550000000000011,-3.469999999999999,-1.6899999999999977,-3.25,-0.24654545454545645,0.007774177230728502,1.9338004033508767,147.19,147.87666666666667
03/06/2020,-1.5,-2.8400000000000034,-3.8100000000000023,-6.150000000000006,-5.960000000000008,-5.630000000000024,-3.5500000000000114,-1.7700000000000102,-3.3300000000000125,-2.2700000000000102,0.048303030303028675,0.011366417765068105,1.623338843248694,148.25,147.56
04/06/2020,-1.3400000000000034,-2.3100000000000023,-4.650000000000006,-4.460000000000008,-4.130000000000024,-2.0500000000000114,-0.27000000000001023,-1.8300000000000125,-0.7700000000000102,-0.37000000000000455,0.2924848484848477,0.0052782491783831,1.5767548953467705,148.65,146.9333333333333
05/06/2020,-0.9699999999999989,-3.3100000000000023,-3.1200000000000045,-2.7900000000000205,-0.710000000000008,1.0699999999999932,-0.4900000000000091,0.5699999999999932,0.9699999999999989,-0.950000000000017,0.34709090909090823,0.008974934295419894,1.5493743898748307,146.73,146.6766666666667
08/06/2020,-2.3400000000000034,-2.1500000000000057,-1.8200000000000216,0.2599999999999909,2.039999999999992,0.47999999999998977,1.539999999999992,1.9399999999999977,0.01999999999998181,0.5900000000000034,0.37963636363636405,0.02727575040842234,1.559565324056676,147.3,146.84333333333333
09/06/2020,0.18999999999999773,0.5199999999999818,2.5999999999999943,4.3799999999999955,2.819999999999993,3.8799999999999955,4.280000000000001,2.359999999999985,2.930000000000007,2.4000000000000057,0.22012121212121366,0.019853261070704818,1.3418509604274267,146.77,144.87666666666667
10/06/2020,0.3299999999999841,2.4099999999999966,4.189999999999998,2.6299999999999955,3.6899999999999977,4.090000000000003,2.1699999999999875,2.740000000000009,2.210000000000008,1.4000000000000057,1.9466125135890894e-15,0.021146466051156377,1.1366987287755743,145.96,143.60666666666668
11/06/2020,2.0800000000000125,3.8600000000000136,2.3000000000000114,3.3600000000000136,3.7600000000000193,1.8400000000000034,2.410000000000025,1.8800000000000239,1.0700000000000216,2.910000000000025,-0.11472727272727119,0.04082337364382712,0.86094192603218,147.8,141.42333333333332
12/06/2020,1.7800000000000011,0.21999999999999886,1.2800000000000011,1.6800000000000068,-0.2400000000000091,0.3300000000000125,-0.19999999999998863,-1.009999999999991,0.8300000000000125,-6.099999999999994,-0.5040606060606048,0.07311389123144177,2.158671118998908,140.87,142.62
15/06/2020,-1.5600000000000023,-0.5,-0.09999999999999432,-2.0200000000000102,-1.4499999999999886,-1.9799999999999898,-2.789999999999992,-0.9499999999999886,-7.8799999999999955,-6.599999999999994,-0.630969696969696,0.05757330275416594,2.458027868027537,142.15,143.24333333333334
16/06/2020,1.0600000000000023,1.460000000000008,-0.46000000000000796,0.11000000000001364,-0.4199999999999875,-1.2299999999999898,0.6100000000000136,-6.319999999999993,-5.039999999999992,-5.939999999999998,-0.8309696969696967,0.05946169217891648,2.828798508200965,141.25,143.96333333333334
17/06/2020,0.4000000000000057,-1.5200000000000102,-0.9499999999999886,-1.4799999999999898,-2.289999999999992,-0.44999999999998863,-7.3799999999999955,-6.099999999999994,-7.0,-3.789999999999992,-0.713212121212121,0.024281606771449412,2.6954969857152515,144.46,143.75333333333333
18/06/2020,-1.920000000000016,-1.3499999999999943,-1.8799999999999955,-2.6899999999999977,-0.8499999999999943,-7.780000000000001,-6.5,-7.400000000000006,-4.189999999999998,-4.6299999999999955,-0.5468484848484845,-0.032542262871963934,2.4484217365478536,144.02,143.54333333333332
19/06/2020,0.5700000000000216,0.040000000000020464,-0.7699999999999818,1.0700000000000216,-5.859999999999985,-4.579999999999984,-5.47999999999999,-2.269999999999982,-2.7099999999999795,-3.319999999999993,-0.4856363636363647,-0.053804703675451704,2.3789596465682257,143.41,143.36
22/06/2020,-0.5300000000000011,-1.3400000000000034,0.5,-6.430000000000007,-5.150000000000006,-6.050000000000011,-2.8400000000000034,-3.280000000000001,-3.890000000000015,-3.469999999999999,-0.3232727272727278,-0.012844427362101693,2.174818613126164,143.83,142.02333333333334
23/06/2020,-0.8100000000000023,1.0300000000000011,-5.900000000000006,-4.6200000000000045,-5.52000000000001,-2.3100000000000023,-2.75,-3.3600000000000136,-2.9399999999999977,-3.380000000000024,-0.1781818181818196,-0.047862042012226554,1.9800666655443733,143.39,140.78333333333333
24/06/2020,1.8400000000000034,-5.090000000000003,-3.8100000000000023,-4.710000000000008,-1.5,-1.9399999999999977,-2.5500000000000114,-2.1299999999999955,-2.5700000000000216,-3.0999999999999943,-0.07503030303030363,-0.05941701475214893,1.8420217153986023,142.86,139.1
25/06/2020,-6.930000000000007,-5.650000000000006,-6.550000000000011,-3.3400000000000034,-3.780000000000001,-4.390000000000015,-3.969999999999999,-4.410000000000025,-4.939999999999998,-7.980000000000018,0.02254545454545363,-0.033476748750333685,1.4519862258299865,139.82,138.84
26/06/2020,1.2800000000000011,0.37999999999999545,3.5900000000000034,3.1500000000000057,2.539999999999992,2.960000000000008,2.519999999999982,1.990000000000009,-1.0500000000000114,-1.200000000000017,-0.25333333333333463,-0.007556703950236982,1.6292648649007373,139.67,139.16
29/06/2020,-0.9000000000000057,2.3100000000000023,1.8700000000000045,1.259999999999991,1.6800000000000068,1.2399999999999807,0.710000000000008,-2.3300000000000125,-2.480000000000018,-4.340000000000003,-0.5307878787878798,0.03393431501559215,2.154380653459369,137.81,140.01666666666665
30/06/2020,3.210000000000008,2.7700000000000102,2.1599999999999966,2.5800000000000125,2.1399999999999864,1.6100000000000136,-1.4300000000000068,-1.5800000000000125,-3.4399999999999977,-2.210000000000008,-0.7485454545454561,0.024927199415423918,2.331396362697691,139.04,140.66
01/07/2020,-0.4399999999999977,-1.0500000000000114,-0.6299999999999955,-1.0700000000000216,-1.5999999999999943,-4.640000000000015,-4.7900000000000205,-6.650000000000006,-5.420000000000016,-3.8300000000000125,-0.6387878787878802,0.03141528261858517,2.177566531704604,140.63,141.44333333333336
02/07/2020,-0.6100000000000136,-0.18999999999999773,-0.6300000000000239,-1.1599999999999966,-4.200000000000017,-4.350000000000023,-6.210000000000008,-4.980000000000018,-3.390000000000015,-3.640000000000015,-0.5255757575757586,0.0015719157467078018,2.0154016969328996,140.38,142.26666666666665
06/07/2020,0.4200000000000159,-0.020000000000010232,-0.549999999999983,-3.5900000000000034,-3.740000000000009,-5.599999999999994,-4.3700000000000045,-2.780000000000001,-3.030000000000001,-2.4399999999999977,-0.37672727272727363,-0.06486166356685062,1.8608009028372736,140.97,143.03333333333333
07/07/2020,-0.44000000000002615,-0.9699999999999989,-4.010000000000019,-4.160000000000025,-6.02000000000001,-4.7900000000000205,-3.200000000000017,-3.450000000000017,-2.8600000000000136,-0.8500000000000227,-0.0606666666666672,-0.007116520714283276,1.737614744412581,142.98,142.87
08/07/2020,-0.5299999999999727,-3.569999999999993,-3.719999999999999,-5.579999999999984,-4.349999999999994,-2.759999999999991,-3.009999999999991,-2.4199999999999875,-0.4099999999999966,-0.539999999999992,0.22927272727272616,-0.05276204578293706,1.6616163817199214,142.85,142.71
09/07/2020,-3.0400000000000205,-3.190000000000026,-5.050000000000011,-3.8200000000000216,-2.230000000000018,-2.480000000000018,-1.8900000000000148,0.11999999999997613,-0.010000000000019327,0.4099999999999966,0.5133333333333342,-0.06721781117172888,1.7184690861345175,143.27,143.35666666666668
10/07/2020,-0.15000000000000568,-2.009999999999991,-0.7800000000000011,0.8100000000000023,0.5600000000000023,1.1500000000000057,3.1599999999999966,3.030000000000001,3.450000000000017,2.670000000000016,0.5472121212121228,-0.04833973992485983,1.761359985919973,142.49,145.16666666666666
13/07/2020,-1.8599999999999852,-0.6299999999999955,0.960000000000008,0.710000000000008,1.3000000000000114,3.3100000000000023,3.180000000000007,3.6000000000000227,2.8200000000000216,2.700000000000017,0.5321818181818194,-0.06709848670946128,1.7422482601512348,142.37,147.13
14/07/2020,1.2299999999999898,2.819999999999993,2.569999999999993,3.1599999999999966,5.1699999999999875,5.039999999999992,5.460000000000008,4.680000000000007,4.560000000000002,7.400000000000006,0.5153333333333354,-0.004156227325989721,1.682173891130169,145.21,148.47666666666666
15/07/2020,1.5900000000000034,1.3400000000000034,1.9300000000000068,3.9399999999999977,3.8100000000000023,4.230000000000018,3.450000000000017,3.3300000000000125,6.170000000000016,8.879999999999995,0.6386060606060615,-0.0024536617936968493,2.1531142561415533,147.92,148.95333333333335
16/07/2020,-0.25,0.3400000000000034,2.3499999999999943,2.219999999999999,2.640000000000015,1.8600000000000136,1.740000000000009,4.5800000000000125,7.289999999999992,7.6299999999999955,0.7787878787878789,0.028620285143703714,2.5299644266273758,148.26,149.4
17/07/2020,0.5900000000000034,2.5999999999999943,2.469999999999999,2.890000000000015,2.1100000000000136,1.990000000000009,4.8300000000000125,7.539999999999992,7.8799999999999955,8.870000000000005,0.8638181818181819,0.062438164300587184,2.7649920433881876,149.25,149.56333333333333
20/07/2020,2.009999999999991,1.8799999999999955,2.3000000000000114,1.5200000000000102,1.4000000000000057,4.240000000000009,6.949999999999989,7.289999999999992,8.280000000000001,8.379999999999995,0.8861212121212119,0.06638605197868466,2.8202065527191404,149.35,149.78333333333333
21/07/2020,-0.12999999999999545,0.29000000000002046,-0.4899999999999807,-0.6099999999999852,2.230000000000018,4.939999999999998,5.280000000000001,6.27000000000001,6.3700000000000045,6.6200000000000045,0.9544848484848472,0.04375153410704484,2.9496272645878445,149.6,149.78666666666666
22/07/2020,0.4200000000000159,-0.3599999999999852,-0.47999999999998977,2.3600000000000136,5.069999999999993,5.409999999999997,6.400000000000006,6.5,6.75,6.890000000000015,0.9415757575757566,0.02263813101356523,2.9246442518706393,149.74,149.24666666666667
23/07/2020,-0.7800000000000011,-0.9000000000000057,1.9399999999999977,4.649999999999977,4.989999999999981,5.97999999999999,6.079999999999984,6.329999999999984,6.469999999999999,6.739999999999981,0.887878787878787,0.007366665272953724,2.820705585487428,150.01,148.30333333333334
24/07/2020,-0.12000000000000455,2.719999999999999,5.429999999999978,5.769999999999982,6.759999999999991,6.859999999999985,7.109999999999985,7.25,7.519999999999982,7.1200000000000045,0.6786666666666674,-0.005174292200438919,2.344899997867711,149.61,147.37666666666667
27/07/2020,2.8400000000000034,5.549999999999983,5.889999999999986,6.8799999999999955,6.97999999999999,7.22999999999999,7.3700000000000045,7.639999999999986,7.240000000000009,5.75,0.29387878787878935,-0.06442354837955717,1.3593678677973806,148.12,146.85
28/07/2020,2.7099999999999795,3.049999999999983,4.039999999999992,4.139999999999986,4.389999999999986,4.530000000000001,4.799999999999983,4.400000000000006,2.9099999999999966,1.9699999999999989,-0.02254545454545226,-0.04934491250027252,0.9051762259361437,147.18,146.73666666666668
29/07/2020,0.3400000000000034,1.3300000000000125,1.4300000000000068,1.6800000000000068,1.8200000000000216,2.0900000000000034,1.6900000000000261,0.20000000000001705,-0.7399999999999807,-1.089999999999975,-0.20127272727272522,-0.05467134651147376,1.0680753718722258,146.83,146.38
30/07/2020,0.9900000000000091,1.0900000000000034,1.3400000000000034,1.4800000000000182,1.75,1.3500000000000227,-0.13999999999998636,-1.079999999999984,-1.4299999999999784,-1.7199999999999989,-0.35993939393939317,-0.04556409798223948,1.261380592842619,146.54,146.65
31/07/2020,0.09999999999999432,0.3499999999999943,0.4900000000000091,0.7599999999999909,0.36000000000001364,-1.1299999999999955,-2.069999999999993,-2.4199999999999875,-2.710000000000008,-2.4099999999999966,-0.41539393939393865,-0.020298694585133493,1.3459554227388055,146.84,146.77666666666667
03/08/2020,0.25,0.3900000000000148,0.6599999999999966,0.2600000000000193,-1.2299999999999898,-2.1699999999999875,-2.519999999999982,-2.8100000000000023,-2.509999999999991,-3.5900000000000034,-0.4938787878787883,0.0073193542395900545,1.508807807508963,145.76,147.65666666666667
04/08/2020,0.14000000000001478,0.4099999999999966,0.010000000000019327,-1.4799999999999898,-2.4199999999999875,-2.769999999999982,-3.0600000000000023,-2.759999999999991,-3.8400000000000034,-2.25,-0.42545454545454686,-0.003785108353143831,1.4221378273571121,147.35,147.72333333333333
05/08/2020,0.2699999999999818,-0.12999999999999545,-1.6200000000000045,-2.5600000000000023,-2.9099999999999966,-3.200000000000017,-2.9000000000000057,-3.980000000000018,-2.390000000000015,-2.5200000000000102,-0.3275151515151526,-0.020081885321447068,1.2709224996041275,147.22,148.18333333333337
06/08/2020,-0.39999999999997726,-1.8899999999999864,-2.829999999999984,-3.1799999999999784,-3.469999999999999,-3.1699999999999875,-4.25,-2.6599999999999966,-2.789999999999992,-1.6099999999999852,-0.11666666666666828,-0.015032962923505944,1.027192776454357,148.4,148.05999999999997
07/08/2020,-1.490000000000009,-2.430000000000007,-2.780000000000001,-3.0700000000000216,-2.7700000000000102,-3.8500000000000227,-2.2600000000000193,-2.390000000000015,-1.210000000000008,-2.0600000000000023,0.04066666666666649,-0.008010212522759146,0.7213522024642369,147.55,147.86666666666667
10/08/2020,-0.9399999999999977,-1.289999999999992,-1.5800000000000125,-1.2800000000000011,-2.3600000000000136,-0.7700000000000102,-0.9000000000000057,0.28000000000000114,-0.5699999999999932,0.47999999999998977,0.18090909090909035,-0.025595045303295608,0.794620034985277,148.6,148.22
11/08/2020,-0.3499999999999943,-0.6400000000000148,-0.3400000000000034,-1.420000000000016,0.1699999999999875,0.03999999999999204,1.2199999999999989,0.37000000000000455,1.4199999999999875,0.8499999999999943,0.22157575757575754,-0.02811156684903935,0.8297324870101224,148.03,148.21
